Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
T_urartu_Tr246_URA09_Singlet16315_simExt	TraesCS7A02G292900	1210	1.5325370675453	1.47833607907743e-40	1	96.726497107438
T_urartu_Tr246_URA09_Singlet16325_simExt	TraesCS2A02G113100	1062	2.02246269383662	0	1	99.812
T_urartu_Tr246_URA09_Singlet16359_simExt	TraesCS4A02G288500	1781	2.06530176305974	0	0.998315553060079	99.663
T_urartu_Tr246_URA09_Singlet16361_simExt	TraesCS3A02G148400	1250	2.09962483790609	0	1	99.84
T_urartu_Tr246_URA09_Singlet16380_simExt	TraesCS6A02G088200	1455	1.81979320531758	0	1	99.5294082474227
T_urartu_Tr246_URA09_Singlet16384_simExt	TraesCS1A02G283400	411	1.12049685654252	0	1	100
T_urartu_Tr246_URA09_Singlet16385_simExt	TraesCS6A02G210300	2003	2.00070682987278	0	1	99.601
T_urartu_Tr246_URA09_Singlet16388_simExt	TraesCS2A02G368900	972	1.77892449755568	6.12764801738186e-72	1	98.8655138888889
T_urartu_Tr246_URA09_Singlet16402_simExt	TraesCS1A02G164400	1318	2.11735510998492	0	0.999241274658574	99.924
T_urartu_Tr246_URA09_Singlet16411_simExt	TraesCS3A02G290700	1102	1.8363453815261	1.06335341365462e-40	0.903811252268603	99.7987479919679
T_urartu_Tr246_URA09_Singlet16466_lgORF	TraesCS1A02G443200	267	1.82407407407407	3.16e-109	0.808988764044944	99.537
T_urartu_Tr246_URA09_Singlet16494_simExt	TraesCS3A02G127200	1903	1.82262073863636	9.63813920454545e-84	1	99.5741846207742
T_urartu_Tr246_URA09_Singlet16524_simExt	TraesCS6A02G133900	1084	2.04543273468891	0	1	100
T_urartu_Tr246_URA09_Singlet16525_simExt	TraesCS5A02G156200	1656	1.84281322059954	0	0.815217391304348	99.9232488888889
T_urartu_Tr246_URA09_Singlet16539_simExt	TraesCS3A02G107900	1238	1.80977382875606	0	1	99.3945
T_urartu_Tr246_URA09_Singlet16540_simExt	TraesCS1A02G263500	309	0.869980287520968	1.6e-162	1	100
T_urartu_Tr246_URA09_Singlet16544_simExt	TraesCS5A02G099100	2874	1.82597775385719	0	0.96972860125261	99.6409870828848
T_urartu_Tr246_URA09_Singlet16554_simExt	TraesCS6A02G123900	876	1.87513055292748	0	1	99.772
T_urartu_Tr246_URA09_Singlet16563_simExt	TraesCS4A02G254200	1539	1.80558260305096	1.57903278156443e-175	1	99.2861900584795
T_urartu_Tr246_URA09_Singlet16575_simExt	TraesCS2A02G456100	1710	1.93785951276778	0	0.829824561403509	100
T_urartu_Tr246_URA09_Singlet1658_simExt	TraesCS5A02G355100	691	1.64324664263417	0	1	99.711
T_urartu_Tr246_URA09_Singlet16582_simExt	TraesCS5A02G490500	1486	2.11212735010963	0	0.989232839838493	99.864
T_urartu_Tr246_URA09_Singlet16584_simExt	TraesCS4A02G082800	442	1.16589509186238	0	1	99.321
T_urartu_Tr246_URA09_Singlet16605_simExt	TraesCS7A02G518500	1082	2.03381746696502	0	1	99.815
T_urartu_Tr246_URA09_Singlet1661_simExt	TraesCS7A02G240200	428	1.15892279656776	0	1	100
T_urartu_Tr246_URA09_Singlet16618_simExt	TraesCS7A02G225100	609	1.51640586332647	0	1	99.836
T_urartu_Tr246_URA09_Singlet16620_simExt	TraesCS2A02G228000	4209	1.82639377197388	8.64892014063285e-19	1	99.633661558565
T_urartu_Tr246_URA09_Singlet16621_simExt	TraesCS3A02G095300	1780	2.05323101559997	0	1	99.438
T_urartu_Tr246_URA09_Singlet16624_simExt	TraesCS7A02G566800	282	0.591032429551867	2.02e-106	0.99290780141844	91.429
T_urartu_Tr246_URA09_Singlet16633	TraesCS5A02G358700	304	1.63703703703704	1.2149632968e-120	1	96.414
T_urartu_Tr246_URA09_Singlet16645_simExt	TraesCS3A02G003900	1945	1.90745440836746	0	1	97.998
T_urartu_Tr246_URA09_Singlet16659_simExt	TraesCS2A02G119500	1141	2.05676727339123	0	1	99.737
T_urartu_Tr246_URA09_Singlet16665_ESTScan	TraesCS5A02G558200	1060	1.92375929885519	0	1	98.311
T_urartu_Tr246_URA09_Singlet16672_simExt	TraesCS2A02G129900	3817	1.41127380940635	0	1	99.895
T_urartu_Tr246_URA09_Singlet16675_simExt	TraesCS2A02G342200	1389	1.82237086584913	1.7230397621702e-98	1	99.5543498920086
T_urartu_Tr246_URA09_Singlet16692_simExt	TraesCS7A02G368000	431	1.14883649409772	0	1	99.536
T_urartu_Tr246_URA09_Singlet16694	TraesCS7A02G193300	411	0.958406214612998	0	0.854014598540146	99.715
T_urartu_Tr246_URA09_Singlet16701_simExt	TraesCS1A02G310300	949	1.94269568239677	0	0.995785036880927	99.894
T_urartu_Tr246_URA09_Singlet16720_simExt	TraesCS4A02G239600	2838	1.69747661788872	0	1	99.471
T_urartu_Tr246_URA09_Singlet16734_simExt	TraesCS5A02G240300	2400	1.87596897264803	0	1	99.792
T_urartu_Tr246_URA09_Singlet16739	TraesCS3A02G397900	253	0.562125979815994	2.34e-100	1	92.72
T_urartu_Tr246_URA09_Singlet16792	TraesCS2A02G500600	325	1.64781491002571	3.60652956298201e-56	1	96.5434553846154
T_urartu_Tr246_URA09_Singlet16818_simExt	TraesCS1A02G248800	837	1.814697293098	0	1	99.403
T_urartu_Tr246_URA09_Singlet16838_simExt	TraesCS7A02G428800	759	1.73902340611727	0	1	99.736
T_urartu_Tr246_URA09_Singlet16885_simExt	TraesCS3A02G246400	1206	2.07116035111321	0	1	99.585
T_urartu_Tr246_URA09_Singlet16892_simExt	TraesCS7A02G319400	776	1.76388002552648	0	1	98.6685
T_urartu_Tr246_URA09_Singlet16904_simExt	TraesCS5A02G411300	386	1.06050742292509	0	1	100
T_urartu_Tr246_URA09_Singlet16923_simExt	TraesCS4A02G283200	3318	1.55496656476988	0	1	99.789
T_urartu_Tr246_URA09_Singlet16946_simExt	TraesCS3A02G450700	1273	2.10467167906411	0	1	99.843
T_urartu_Tr246_URA09_Singlet16959_simExt	TraesCS5A02G166400	327	1.84709480122324	1.67e-172	1	100
T_urartu_Tr246_URA09_Singlet16967_simExt	TraesCS5A02G202000	1096	1.83211678832117	0	1	99.726
T_urartu_Tr246_URA09_Singlet16980_simExt	TraesCS2A02G491400	1456	1.8305804624823	0	0.99793956043956	99.7163622390457
T_urartu_Tr246_URA09_Singlet16983_simExt	TraesCS6A02G231300	918	1.88730089733952	0	0.974945533769063	99.888
T_urartu_Tr246_URA09_Singlet16989_simExt	TraesCS7A02G472200	1326	1.77928550378228	0	0.832579185520362	97.645
T_urartu_Tr246_URA09_Singlet17000_simExt	TraesCS5A02G327200	393	1.06091227116845	0	1	99.491
T_urartu_Tr246_URA09_Singlet17010_simExt	TraesCS7A02G510800	632	1.54862725564397	0	1	99.684
T_urartu_Tr246_URA09_Singlet17034_simExt	TraesCS2A02G181900	868	1.83204633204633	1.83243243243243e-84	1	99.6874838709677
T_urartu_Tr246_URA09_Singlet17044_simExt	TraesCS6A02G365100	1166	1.90467659753122	0	0.878216123499142	99.707
T_urartu_Tr246_URA09_Singlet1706_simExt	TraesCS7A02G516000	3646	1.82996334397541	1.26985928816365e-62	1	99.6772769930517
T_urartu_Tr246_URA09_Singlet17060_simExt	TraesCS6A02G247200	1306	2.10687243740221	0	1	99.77
T_urartu_Tr246_URA09_Singlet17069_simExt	TraesCS5A02G177700	788	1.70104648058095	0	0.941624365482233	99.865
T_urartu_Tr246_URA09_Singlet17071_simExt	TraesCS3A02G228700	594	1.43635583685798	0	0.952861952861953	100
T_urartu_Tr246_URA09_Singlet17078	TraesCS1A02G418000	277	1.76190476190476	3.22e-124	0.909747292418773	98.413
T_urartu_Tr246_URA09_Singlet17108_simExt	TraesCS5A02G375400	359	0.954507712279923	0	1	98.607
T_urartu_Tr246_URA09_Singlet17123	TraesCS6A02G227000	442	1.16589509186238	0	1	99.321
T_urartu_Tr246_URA09_Singlet17143_simExt	TraesCS1A02G253000	940	1.88512338032011	0	1	99.043
T_urartu_Tr246_URA09_Singlet17155_simExt	TraesCS3A02G381800	292	1.82876712328767	1.97e-151	1	99.658
T_urartu_Tr246_URA09_Singlet17165_simExt	TraesCS4A02G214000	333	0.91385202815516	1.7e-172	1	99.399
T_urartu_Tr246_URA09_Singlet17182_simExt	TraesCS4A02G346200	578	1.43485700438655	0	1	99.308
T_urartu_Tr246_URA09_Singlet17193_simExt	TraesCS5A02G185000	2179	1.91350517843146	0	0.93299678751721	99.803
T_urartu_Tr246_URA09_Singlet1720_ESTScan	TraesCS7A02G229500	335	0.93598196888849	6.11e-177	1	100
T_urartu_Tr246_URA09_Singlet17200_simExt	TraesCS3A02G152500	296	0.82876173298392	1.2e-153	1	99.662
T_urartu_Tr246_URA09_Singlet17225_simExt	TraesCS2A02G404000	3117	1.8224358974359	0	1	99.583
T_urartu_Tr246_URA09_Singlet17226_simExt	TraesCS3A02G211000	1700	1.83244680851064	2.14468085106383e-89	1	99.7480058823529
T_urartu_Tr246_URA09_Singlet17234_simExt	TraesCS5A02G141400	1891	2.05330335992895	0	1	99.894
T_urartu_Tr246_URA09_Singlet17237_simExt	TraesCS5A02G478500	852	1.8041878769875	0	0.967136150234742	99.757
T_urartu_Tr246_URA09_Singlet1724_lgORF	TraesCS5A02G058600	285	0.798982984096012	1.49e-147	1	99.649
T_urartu_Tr246_URA09_Singlet17242_simExt	TraesCS7A02G128300	813	1.80677527530747	0	1	99.754
T_urartu_Tr246_URA09_Singlet17249_simExt	TraesCS3A02G371400	679	1.63157918949641	0	1	99.853
T_urartu_Tr246_URA09_Singlet17252_simExt	TraesCS3A02G379700	1130	1.95306492060906	0	1	98.142
T_urartu_Tr246_URA09_Singlet17258_simExt	TraesCS1A02G327400	618	1.53931864191238	0	1	100
T_urartu_Tr246_URA09_Singlet17265	TraesCS3A02G274000	500	1.29967031889721	0	1	99.6
T_urartu_Tr246_URA09_Singlet17272_simExt	TraesCS2A02G445100	1254	2.05609015446435	0	0.960127591706539	99.917
T_urartu_Tr246_URA09_Singlet17283_simExt	TraesCS6A02G287600	459	1.21173917890166	0	1	99.564
T_urartu_Tr246_URA09_Singlet173_simExt	TraesCS2A02G426200	271	1.80811808118081	3.99e-138	1	99.262
T_urartu_Tr246_URA09_Singlet1730_simExt	TraesCS1A02G144100	1267	2.08893887121048	0	1	99.605
T_urartu_Tr246_URA09_Singlet17335_simExt	TraesCS4A02G311200	1975	1.83172701224277	0	1	99.7397843037975
T_urartu_Tr246_URA09_Singlet17341_simExt	TraesCS2A02G486200	406	1.01764935735157	0	1	97.291
T_urartu_Tr246_URA09_Singlet17343_simExt	TraesCS5A02G134200	1438	1.83482587064677	2.26432835820896e-121	1	99.776261821975
T_urartu_Tr246_URA09_Singlet17346_simExt	TraesCS3A02G153100	1089	2.02543562749292	0	1	99.633
T_urartu_Tr246_URA09_Singlet17377_simExt	TraesCS6A02G085500	403	1.04683300440597	0	1	98.511
T_urartu_Tr246_URA09_Singlet17400_simExt	TraesCS4A02G176400	269	0.757585535246159	1.1e-138	1	99.628
T_urartu_Tr246_URA09_Singlet17435_simExt	TraesCS3A02G338600	1531	1.82050706753422	0	1	99.5481885477901
T_urartu_Tr246_URA09_Singlet17444_simExt	TraesCS3A02G363900	352	0.96265845826187	0	1	99.432
T_urartu_Tr246_URA09_Singlet17448_simExt	TraesCS5A02G491400	2583	1.71754567954973	0	0.803716608594657	99.952
T_urartu_Tr246_URA09_Singlet17458_simExt	TraesCS3A02G241600	2182	1.93092725293165	0	1	99.404
T_urartu_Tr246_URA09_Singlet17459_simExt	TraesCS1A02G169200	343	0.956320765059158	0	1	100
T_urartu_Tr246_URA09_Singlet17467_simExt	TraesCS4A02G109700	354	0.983093016178665	0	1	100
T_urartu_Tr246_URA09_Singlet17469_simExt	TraesCS3A02G192900	2034	1.82474629195941	1.31733021077283e-139	1	99.580845050803
T_urartu_Tr246_URA09_Singlet17475_simExt	TraesCS5A02G326000	411	1.07921539340674	0	1	98.783
T_urartu_Tr246_URA09_Singlet17502_simExt	TraesCS3A02G480500	990	1.84476736408122	0	0.951515151515152	98.832
T_urartu_Tr246_URA09_Singlet17503_simExt	TraesCS2A02G547900	2338	1.88981970115081	0	1	99.658
T_urartu_Tr246_URA09_Singlet17525_simExt	TraesCS1A02G212900	542	1.39192355498273	0	1	99.815
T_urartu_Tr246_URA09_Singlet17534_simExt	TraesCS2A02G516100	1722	2.03862826981112	0	0.95993031358885	99.577
T_urartu_Tr246_URA09_Singlet17537_simExt	TraesCS3A02G222400	716	1.74821428571429	1.14489795918367e-18	1	98.522407122905
T_urartu_Tr246_URA09_Singlet1754	TraesCS7A02G295700	447	1.79858585858586	6.42909090909091e-20	0.993288590604027	99.1388074324324
T_urartu_Tr246_URA09_Singlet17541_simExt	TraesCS1A02G155000	1131	1.81591770438549	2.14715755278831e-77	0.949602122015915	99.4580537709497
T_urartu_Tr246_URA09_Singlet17547_simExt	TraesCS6A02G119700	450	1.40245664739884	1.46338716763006e-70	0.846666666666667	92.3219729658793
T_urartu_Tr246_URA09_Singlet17566_simExt	TraesCS5A02G258100	2226	1.91573042764863	0	0.998652291105121	99.415
T_urartu_Tr246_URA09_Singlet17576_simExt	TraesCS1A02G149800	353	0.980397801669417	0	1	100
T_urartu_Tr246_URA09_Singlet176_simExt	TraesCS3A02G181800	839	1.69320563869419	0	1	97.497
T_urartu_Tr246_URA09_Singlet17601_simExt	TraesCS5A02G476700	1248	2.07250691543263	0	1	99.44
T_urartu_Tr246_URA09_Singlet17612_simExt	TraesCS6A02G131900	573	1.43549931667095	0	1	99.476
T_urartu_Tr246_URA09_Singlet1763_simExt	TraesCS5A02G170100	2164	1.96638024425757	0	1	99.908
T_urartu_Tr246_URA09_Singlet17660	TraesCS1A02G082200	267	0.761040340756894	3.03e-139	1	100
T_urartu_Tr246_URA09_Singlet17669_simExt	TraesCS3A02G181200	1093	1.83766233766234	1.38863636363636e-173	0.979871912168344	99.8141470588235
T_urartu_Tr246_URA09_Singlet17685	TraesCS3A02G331800	411	1.09543311106722	0	1	99.27
T_urartu_Tr246_URA09_Singlet17710_simExt	TraesCS7A02G220000	1954	1.94461045525781	0	0.877175025588536	100
T_urartu_Tr246_URA09_Singlet17722_simExt	TraesCS3A02G237300	3854	1.79118825100134	0	0.980020757654385	99.0921355573206
T_urartu_Tr246_URA09_Singlet1773_simExt	TraesCS3A02G105600	421	1.13550327796621	0	1	99.762
T_urartu_Tr246_URA09_Singlet17735_simExt	TraesCS5A02G359600	2738	1.69105532484115	0	0.85317750182615	99.829
T_urartu_Tr246_URA09_Singlet17736	TraesCS4A02G192800	610	1.42093008176343	0	1	98.033
T_urartu_Tr246_URA09_Singlet17742_simExt	TraesCS7A02G518300	328	0.918249392144857	4.67e-173	1	100
T_urartu_Tr246_URA09_Singlet17760	TraesCS4A02G190100	1667	2.06891088687141	0	1	99.4
T_urartu_Tr246_URA09_Singlet17777_simExt	TraesCS1A02G118400	1151	1.80229382850901	2.76351720371382e-55	1	99.3127781639154
T_urartu_Tr246_URA09_Singlet17819_simExt	TraesCS6A02G219000	1237	1.76439191765154	0	1	98.5664017784964
T_urartu_Tr246_URA09_Singlet17821_simExt	TraesCS3A02G044200	335	0.928421532952395	2.84e-175	1	99.701
T_urartu_Tr246_URA09_Singlet17828_simExt	TraesCS7A02G455800	377	1.01451843086966	0	1	99.204
T_urartu_Tr246_URA09_Singlet17838_simExt	TraesCS5A02G555100	607	1.83625730994152	0	0.845140032948929	99.805
T_urartu_Tr246_URA09_Singlet17851	TraesCS4A02G250600	324	0.885569260838859	2.16e-166	1	99.083
T_urartu_Tr246_URA09_Singlet17862_simExt	TraesCS2A02G290300	1139	2.06149612645665	0	1	99.824
T_urartu_Tr246_URA09_Singlet17864_simExt	TraesCS2A02G251600	965	1.81295336787565	0	1	99.43
T_urartu_Tr246_URA09_Singlet17865_simExt	TraesCS2A02G125400	893	1.86607517498382	0	1	99.328
T_urartu_Tr246_URA09_Singlet17871_simExt	TraesCS4A02G044000	282	0.79960594643561	1.48e-147	1	100
T_urartu_Tr246_URA09_Singlet17881	TraesCS4A02G107700	437	1.1068028893509	0	1	98.169
T_urartu_Tr246_URA09_Singlet17887_simExt	TraesCS3A02G271600	1371	1.82649604817463	0	1	99.6262173595915
T_urartu_Tr246_URA09_Singlet17898_simExt	TraesCS2A02G260500	2240	1.93002953624965	0	1	99.732
T_urartu_Tr246_URA09_Singlet1790_simExt	TraesCS7A02G521200	1235	1.83910321661442	0	0.85748987854251	98.584
T_urartu_Tr246_URA09_Singlet17906_simExt	TraesCS4A02G327300	323	0.661629298366425	6.38e-122	1	91.022
T_urartu_Tr246_URA09_Singlet17915_simExt	TraesCS6A02G348100	993	1.61312335958005	0	0.986908358509567	95.8554285714286
T_urartu_Tr246_URA09_Singlet17918	TraesCS6A02G256800	275	1.84727272727273	1.12e-143	1	100
T_urartu_Tr246_URA09_Singlet17922_simExt	TraesCS4A02G270100	2653	1.81705426356589	1.37046511627907e-81	0.972483980399548	99.4569465116279
T_urartu_Tr246_URA09_Singlet17933_simExt	TraesCS7A02G309000	1448	2.11478481495727	0	1	99.724
T_urartu_Tr246_URA09_Singlet1794_simExt	TraesCS3A02G116200	382	1.05153069953501	0	1	100
T_urartu_Tr246_URA09_Singlet17957_simExt	TraesCS7A02G544400	1246	2.0980314083525	0	1	99.839
T_urartu_Tr246_URA09_Singlet17964_simExt	TraesCS3A02G422100	1635	2.09786206657426	0	1	99.694
T_urartu_Tr246_URA09_Singlet17971_simExt	TraesCS2A02G390800	1136	2.04886550656375	0	1	99.648
T_urartu_Tr246_URA09_Singlet17977_simExt	TraesCS5A02G375500	2629	1.79597827682372	0	0.925066565233929	99.1506841077303
T_urartu_Tr246_URA09_Singlet17985_simExt	TraesCS6A02G234300	505	1.27843337806264	0	1	98.812
T_urartu_Tr246_URA09_Singlet17994_simExt	TraesCS4A02G226500	4352	1.83629236799631	6.3085081853816e-116	0.995404411764706	99.8159662973222
T_urartu_Tr246_URA09_Singlet18017	TraesCS2A02G165000	473	1.12400796372153	0	0.896405919661734	99.528
T_urartu_Tr246_URA09_Singlet18020_simExt	TraesCS7A02G361600	580	1.44859809538702	0	1	99.483
T_urartu_Tr246_URA09_Singlet18022_simExt	TraesCS5A02G263500	970	1.66811150628176	0	1	95.473
T_urartu_Tr246_URA09_Singlet1803	TraesCS6A02G222800	365	1.01107016573427	0	1	100
T_urartu_Tr246_URA09_Singlet18045_simExt	TraesCS4A02G167300	1224	2.07050644259371	0	0.987745098039216	99.752
T_urartu_Tr246_URA09_Singlet18057	TraesCS3A02G074800	384	1.8046875	0	1	99.219
T_urartu_Tr246_URA09_Singlet18058_simExt	TraesCS1A02G129100	512	1.25896024129983	0	0.939453125	99.792
T_urartu_Tr246_URA09_Singlet18062_ESTScan	TraesCS1A02G280600	327	0.656984200161333	8.36e-121	0.932721712538226	92.188
T_urartu_Tr246_URA09_Singlet18096_ESTScan	TraesCS2A02G093600	333	0.705164131412282	8.37e-131	0.984984984984985	92.169
T_urartu_Tr246_URA09_Singlet18098_simExt	TraesCS3A02G019900	666	1.61121905096359	0	1	99.85
T_urartu_Tr246_URA09_Singlet18105_simExt	TraesCS5A02G405300	1373	2.05643373851024	0	1	98.845
T_urartu_Tr246_URA09_Singlet18141_simExt	TraesCS3A02G336900	573	1.45891917116558	0	1	100
T_urartu_Tr246_URA09_Singlet18144_simExt	TraesCS1A02G390200	872	1.8586561763076	0	1	99.541
T_urartu_Tr246_URA09_Singlet18147_simExt	TraesCS2A02G391600	1578	1.97423554266941	0	0.860583016476553	99.926
T_urartu_Tr246_URA09_Singlet18153_simExt	TraesCS5A02G532800	580	1.44173270157002	0	1	99.31
T_urartu_Tr246_URA09_Singlet18160	TraesCS2A02G551000	317	0.593967461229158	4.93e-108	0.952681388012618	90.461
T_urartu_Tr246_URA09_Singlet18163_simExt	TraesCS4A02G294600	1039	2.01424238352774	0	1	99.904
T_urartu_Tr246_URA09_Singlet18175_ESTScan	TraesCS6A02G112100	403	1.09266891279098	0	1	99.752
T_urartu_Tr246_URA09_Singlet18176	TraesCS3A02G313400	345	0.928594076427061	8.16e-176	1	98.841
T_urartu_Tr246_URA09_Singlet18195_simExt	TraesCS1A02G299900	616	1.52061072177322	0	1	99.675
T_urartu_Tr246_URA09_Singlet18196_simExt	TraesCS7A02G279300	777	1.76951363594695	0	1	99.871
T_urartu_Tr246_URA09_Singlet18200_simExt	TraesCS1A02G089100	936	1.83522727272727	1.56107954545455e-88	1	99.7734166666667
T_urartu_Tr246_URA09_Singlet18206_simExt	TraesCS5A02G192300	2172	1.80778084714549	0	1	99.3325
T_urartu_Tr246_URA09_Singlet1821_simExt	TraesCS3A02G521500	855	1.63061358778405	0	0.975438596491228	96.523
T_urartu_Tr246_URA09_Singlet18210	TraesCS5A02G466300	377	1.00855067539396	0	1	99.204
T_urartu_Tr246_URA09_Singlet18232_simExt	TraesCS1A02G334900	1063	2.03460029188193	0	1	100
T_urartu_Tr246_URA09_Singlet18239_simExt	TraesCS1A02G097000	806	1.58598800358644	0	0.852357320099256	99.709
T_urartu_Tr246_URA09_Singlet18266_simExt	TraesCS6A02G175800	711	1.67950574156978	0	1	99.859
T_urartu_Tr246_URA09_Singlet18277_simExt	TraesCS1A02G116500	861	1.84638864591827	0	1	99.535
T_urartu_Tr246_URA09_Singlet18302_simExt	TraesCS6A02G380300	421	1.83610451306413	0	1	99.762
T_urartu_Tr246_URA09_Singlet18311_simExt	TraesCS6A02G108800	1056	1.9329178897667	0	0.932765151515151	99.898
T_urartu_Tr246_URA09_Singlet18327_simExt	TraesCS2A02G557900	609	1.50828226048722	0	1	99.672
T_urartu_Tr246_URA09_Singlet18335_simExt	TraesCS4A02G030900	1011	2.00195063364569	0	1	100
T_urartu_Tr246_URA09_Singlet18347_simExt	TraesCS3A02G303000	1036	1.83128381701918	0	1	99.7046887065637
T_urartu_Tr246_URA09_Singlet18366	TraesCS7A02G179300	495	1.18697878410825	0	0.907070707070707	99.777
T_urartu_Tr246_URA09_Singlet18368_simExt	TraesCS7A02G448900	509	1.33437700526794	0	1	100
T_urartu_Tr246_URA09_Singlet18373_simExt	TraesCS6A02G025700	1410	1.82858156028369	9.29787234042553e-13	1	99.645809929078
T_urartu_Tr246_URA09_Singlet18375_simExt	TraesCS6A02G145300	1471	1.83659597607395	2.51441000543774e-167	1	99.8050163154317
T_urartu_Tr246_URA09_Singlet18377_simExt	TraesCS1A02G002200	1045	1.76664861291526	0	0.94066985645933	97.071
T_urartu_Tr246_URA09_Singlet18379_simExt	TraesCS3A02G398600	1907	1.79921465968586	0	1	99.1625
T_urartu_Tr246_URA09_Singlet18396_simExt	TraesCS2A02G377200	751	1.71676218391263	0	1	99.601
T_urartu_Tr246_URA09_Singlet184_simExt	TraesCS4A02G216500	1242	1.829307568438	0	1	99.678
T_urartu_Tr246_URA09_Singlet1841_simExt	TraesCS7A02G414400	1111	1.98497056114599	0	0.956795679567957	99.718
T_urartu_Tr246_URA09_Singlet1842	TraesCS5A02G511200	311	0.824149528870887	4.54e-153	0.948553054662379	99.661
T_urartu_Tr246_URA09_Singlet18423_simExt	TraesCS2A02G330500	507	1.31423739783568	0	1	99.606
T_urartu_Tr246_URA09_Singlet18433_simExt	TraesCS1A02G313700	2782	1.82904668716802	7.10078277886497e-86	0.930625449317038	99.6545872923909
T_urartu_Tr246_URA09_Singlet18434_simExt	TraesCS7A02G517600	2205	1.94477903778032	0	1	99.773
T_urartu_Tr246_URA09_Singlet18436_simExt	TraesCS6A02G207500	278	0.789673483688149	2.43e-145	1	100
T_urartu_Tr246_URA09_Singlet18459_simExt	TraesCS5A02G248400	289	0.81039921557572	9.07e-150	1	99.654
T_urartu_Tr246_URA09_Singlet18467	TraesCS5A02G281500	1796	2.06386061990099	0	1	99.666
T_urartu_Tr246_URA09_Singlet18469_simExt	TraesCS2A02G512100	1359	2.05720034043268	0	0.943340691685063	99.922
T_urartu_Tr246_URA09_Singlet1851_simExt	TraesCS2A02G338800	257	0.733538104385626	1.05e-133	1	100
T_urartu_Tr246_URA09_Singlet18511	TraesCS2A02G417300	374	1.00807074672422	0	1	99.198
T_urartu_Tr246_URA09_Singlet18517_simExt	TraesCS4A02G341000	1021	1.92218595057637	0	0.94613124387855	99.793
T_urartu_Tr246_URA09_Singlet18518_simExt	TraesCS1A02G354700	1235	2.09535514013344	0	1	99.838
T_urartu_Tr246_URA09_Singlet18528_simExt	TraesCS4A02G078900	2202	1.81986874858565	0	1	99.571
T_urartu_Tr246_URA09_Singlet18530_simExt	TraesCS6A02G230900	1120	1.89061665063206	0	0.876785714285714	99.898
T_urartu_Tr246_URA09_Singlet18536_simExt	TraesCS3A02G284100	344	0.959040732121053	0	1	100
T_urartu_Tr246_URA09_Singlet18563_simExt	TraesCS3A02G167200	560	1.82857142857143	0	1	99.643
T_urartu_Tr246_URA09_Singlet18573_simExt	TraesCS3A02G227300	363	1.00573373275042	0	1	100
T_urartu_Tr246_URA09_Singlet18593_simExt	TraesCS6A02G134700	1278	2.03547757688063	0	0.938967136150235	99.917
T_urartu_Tr246_URA09_Singlet18598_simExt	TraesCS6A02G272900	659	1.4538330057823	0	0.90288315629742	99.496
T_urartu_Tr246_URA09_Singlet18599_simExt	TraesCS6A02G232200	313	0.881171531707811	9.68e-165	1	100
T_urartu_Tr246_URA09_Singlet18601	TraesCS1A02G406500	547	1.35231972226907	0	0.959780621572212	99.81
T_urartu_Tr246_URA09_Singlet18605_simExt	TraesCS5A02G388000	687	1.64416389373811	0	1	99.854
