Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_tauschii_Tr294_TAU12_Singlet37808_simExt	TraesCS7D02G385700	1454	1.82015130674003	0	1	99.553
Ae_tauschii_Tr294_TAU12_Singlet37810	TraesCS2D02G312900	848	1.55543873467476	0	0.847877358490566	98.897
Ae_tauschii_Tr294_TAU12_Singlet37811	TraesCS2D02G287900	453	1.08734368505414	0	1	96.739
Ae_tauschii_Tr294_TAU12_Singlet37833_simExt	TraesCS3D02G110900	1353	1.72620658547587	1.98836265223275e-24	0.894308943089431	97.9246404958678
Ae_tauschii_Tr294_TAU12_Singlet37834_simExt	TraesCS4D02G126000	1656	2.00680852490968	0	0.998792270531401	99.577
Ae_tauschii_Tr294_TAU12_Singlet37835_lgORF	TraesCS4D02G236500	280	1.82857142857143	8.96e-145	1	99.643
Ae_tauschii_Tr294_TAU12_Singlet37846_simExt	TraesCS1D02G066000	384	1.0359084143919	0	1	99.74
Ae_tauschii_Tr294_TAU12_Singlet3785_simExt	TraesCS6D02G178900	1810	1.94281639022187	0	0.951381215469613	99.71
Ae_tauschii_Tr294_TAU12_Singlet3786_simExt	TraesCS5D02G264700	2351	1.71851745083133	0	0.950659293917482	98.662
Ae_tauschii_Tr294_TAU12_Singlet37865	TraesCS5D02G165900	394	1.06734178729797	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet37866_simExt	TraesCS7D02G199700	587	1.45375579590412	0	1	99.83
Ae_tauschii_Tr294_TAU12_Singlet37869_simExt	TraesCS3D02G166200	3104	1.83762111593719	1.80671566989643e-162	0.96423969072165	99.8332028065486
Ae_tauschii_Tr294_TAU12_Singlet37880_ESTScan	TraesCS3D02G170600	280	0.741524294057467	1.51e-137	1	97.895
Ae_tauschii_Tr294_TAU12_Singlet37887_simExt	TraesCS2D02G417000	3066	1.55234114836497	0	1	99.739
Ae_tauschii_Tr294_TAU12_Singlet37889_ESTScan	TraesCS2D02G323600	319	1.81504702194357	1e-164	1	99.373
Ae_tauschii_Tr294_TAU12_Singlet37893_simExt	TraesCS2D02G520900	2194	1.85619919365009	0	1	99.681
Ae_tauschii_Tr294_TAU12_Singlet37896_simExt	TraesCS4D02G321900	663	1.74734042553191	1.98466755319149e-141	1	98.3205769230769
Ae_tauschii_Tr294_TAU12_Singlet37899_simExt	TraesCS5D02G424400	1408	2.00523533629033	0	0.997869318181818	99.146
Ae_tauschii_Tr294_TAU12_Singlet37910	TraesCS5D02G463100	360	0.970435432732728	0	1	99.444
Ae_tauschii_Tr294_TAU12_Singlet37928_simExt	TraesCS6D02G374200	2248	1.84036272038223	0	1	99.733
Ae_tauschii_Tr294_TAU12_Singlet38006_simExt	TraesCS1D02G283300	1429	2.04687308801139	0	1	99.79
Ae_tauschii_Tr294_TAU12_Singlet38024_simExt	TraesCS2D02G150500	440	1.17103820610198	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet38037_simExt	TraesCS7D02G118100	759	1.68063730841711	0	1	99.341
Ae_tauschii_Tr294_TAU12_Singlet38050_simExt	TraesCS1D02G434200	2492	1.80892307692308	0	0.998394863563403	99.3227730439443
Ae_tauschii_Tr294_TAU12_Singlet38054_simExt	TraesCS2D02G456600	326	1.85143369175627	1.1741935483871e-20	1	100
Ae_tauschii_Tr294_TAU12_Singlet38055_simExt	TraesCS7D02G356600	1854	1.83676606209653	3.61297264063941e-32	0.934196332254585	99.8164333140878
Ae_tauschii_Tr294_TAU12_Singlet38056_simExt	TraesCS7D02G494400	865	1.74920325296266	0	0.945664739884393	99.756
Ae_tauschii_Tr294_TAU12_Singlet38065_simExt	TraesCS7D02G250500	834	1.77225071605969	0	1	99.4
Ae_tauschii_Tr294_TAU12_Singlet38070_simExt	TraesCS7D02G518700	524	1.29309124628682	0	1	98.855
Ae_tauschii_Tr294_TAU12_Singlet38071_simExt	TraesCS2D02G301700	703	1.64481817898945	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet38082_simExt	TraesCS1D02G322300	687	1.56511965706243	0	1	98.836
Ae_tauschii_Tr294_TAU12_Singlet38088_simExt	TraesCS4D02G304600	1387	1.83930769230769	2.40307692307692e-20	0.937274693583273	99.8464692307692
Ae_tauschii_Tr294_TAU12_Singlet38091_simExt	TraesCS6D02G229400	1327	2.05173211135466	0	1	99.925
Ae_tauschii_Tr294_TAU12_Singlet38092_simExt	TraesCS5D02G496700	444	1.18065103105383	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet38100_simExt	TraesCS7D02G224400	1889	1.96565301378207	0	1	99.841
Ae_tauschii_Tr294_TAU12_Singlet38102_simExt	TraesCS7D02G363800	617	1.50459735844066	0	1	99.838
Ae_tauschii_Tr294_TAU12_Singlet38105_simExt	TraesCS3D02G097400	1310	1.80916030534351	0	1	99.313
Ae_tauschii_Tr294_TAU12_Singlet38112_simExt	TraesCS3D02G017600	994	1.7210182844274	0	0.857142857142857	99.531
Ae_tauschii_Tr294_TAU12_Singlet38117	TraesCS3D02G242500	391	1.06117510505061	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet38123	TraesCS2D02G545100	273	0.769313532711721	1.46e-142	1	100
Ae_tauschii_Tr294_TAU12_Singlet38128_simExt	TraesCS2D02G119200	313	1.814696485623	2.13e-161	1	99.361
Ae_tauschii_Tr294_TAU12_Singlet38136_simExt	TraesCS7D02G457800	2974	1.53041220740706	0	0.838264963012777	99.799
Ae_tauschii_Tr294_TAU12_Singlet38138_simExt	TraesCS7D02G348900	796	1.74931734089389	0	1	99.749
Ae_tauschii_Tr294_TAU12_Singlet38149_simExt	TraesCS2D02G287400	1398	2.05563635031301	0	1	99.928
Ae_tauschii_Tr294_TAU12_Singlet38156_simExt	TraesCS7D02G400800	1283	1.83858163535327	3.6157713680868e-165	1	99.868294362172
Ae_tauschii_Tr294_TAU12_Singlet38157_simExt	TraesCS4D02G218100	2748	1.72573377176958	0	1	97.8441470160116
Ae_tauschii_Tr294_TAU12_Singlet38165_simExt	TraesCS3D02G242000	812	1.624961391887	0	0.886699507389163	100
Ae_tauschii_Tr294_TAU12_Singlet38170_simExt	TraesCS4D02G055900	2326	1.81502345548579	0	1	99.785
Ae_tauschii_Tr294_TAU12_Singlet38178_simExt	TraesCS2D02G256200	542	1.37175769110794	0	1	99.815
Ae_tauschii_Tr294_TAU12_Singlet38183_simExt	TraesCS6D02G164900	269	0.750296636199832	1.12e-138	1	99.628
Ae_tauschii_Tr294_TAU12_Singlet38185_lgORF	TraesCS1D02G175400	472	1.82444444444444	6.98133333333333e-95	0.953389830508475	99.5558222222222
Ae_tauschii_Tr294_TAU12_Singlet38192_simExt	TraesCS7D02G192100	339	1.81710914454277	8.14e-176	1	99.41
Ae_tauschii_Tr294_TAU12_Singlet38195	TraesCS1D02G328000	373	0.978598745018765	0	0.981233243967828	99.187
Ae_tauschii_Tr294_TAU12_Singlet38203_simExt	TraesCS5D02G248700	507	1.1840016353465	0	0.928994082840237	98.938
Ae_tauschii_Tr294_TAU12_Singlet3821_simExt	TraesCS1D02G437800	331	0.916773849956314	1.03e-174	1	100
Ae_tauschii_Tr294_TAU12_Singlet38212_simExt	TraesCS3D02G168100	1742	2.00467108394409	0	1	99.828
Ae_tauschii_Tr294_TAU12_Singlet38228_simExt	TraesCS1D02G165100	1801	1.83164055775521	1.10105009468067e-37	0.998889505830094	99.772019153498
Ae_tauschii_Tr294_TAU12_Singlet38239_simExt	TraesCS5D02G000900	2347	1.77060918898481	0	1	99.193
Ae_tauschii_Tr294_TAU12_Singlet38258_simExt	TraesCS6D02G178800	1302	1.81529186078378	1.88106330501507e-49	1	99.4329185867896
Ae_tauschii_Tr294_TAU12_Singlet38262_simExt	TraesCS3D02G041900	1075	1.84079084287201	4.43891779396462e-34	0.893953488372093	99.8960541103018
Ae_tauschii_Tr294_TAU12_Singlet38272_simExt	TraesCS7D02G456900	637	1.53743664101875	0	1	99.843
Ae_tauschii_Tr294_TAU12_Singlet38276_simExt	TraesCS3D02G229800	1286	1.83125251711639	0	1	99.7169237947123
Ae_tauschii_Tr294_TAU12_Singlet38279_simExt	TraesCS5D02G146600	1715	1.82271386430678	0	0.988338192419825	99.587
Ae_tauschii_Tr294_TAU12_Singlet38286	TraesCS1D02G108100	425	1.12999446108069	0	1	99.765
Ae_tauschii_Tr294_TAU12_Singlet38297_simExt	TraesCS2D02G356900	875	1.8390911892528	0	1	99.886
Ae_tauschii_Tr294_TAU12_Singlet38298_simExt	TraesCS5D02G034200	498	1.27751298169828	0	1	99.598
Ae_tauschii_Tr294_TAU12_Singlet38312_simExt	TraesCS6D02G090700	966	1.83706959904206	0	1	98.551
Ae_tauschii_Tr294_TAU12_Singlet38320_simExt	TraesCS7D02G173000	1440	2.05111530943972	0	1	99.861
Ae_tauschii_Tr294_TAU12_Singlet38344_simExt	TraesCS1D02G004700	3841	1.74220259453492	0	0.952095808383233	98.149233980494
Ae_tauschii_Tr294_TAU12_Singlet38347_simExt	TraesCS2D02G168100	824	1.66607618119314	0	0.906553398058252	100
Ae_tauschii_Tr294_TAU12_Singlet38352_simExt	TraesCS2D02G433600	752	1.61600049832127	0	1	98.146
Ae_tauschii_Tr294_TAU12_Singlet38357	TraesCS1D02G282600	317	0.857224661162664	6e-162	0.971608832807571	100
Ae_tauschii_Tr294_TAU12_Singlet38381_simExt	TraesCS4D02G096000	452	1.18109754227919	0	1	99.558
Ae_tauschii_Tr294_TAU12_Singlet38396_ESTScan	TraesCS3D02G182400	330	0.897582237420852	7.96e-171	1	99.394
Ae_tauschii_Tr294_TAU12_Singlet3843_simExt	TraesCS6D02G378500	1521	2.03409417047788	0	1	99.671
Ae_tauschii_Tr294_TAU12_Singlet38430_simExt	TraesCS7D02G267600	2033	1.82539890138635	0	1	99.6427819314642
Ae_tauschii_Tr294_TAU12_Singlet38433_simExt	TraesCS7D02G394500	431	0.935288100745499	0	1	93.968
Ae_tauschii_Tr294_TAU12_Singlet38464_simExt	TraesCS7D02G403200	398	1.07748097001719	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet38465_lgORF	TraesCS5D02G446400	355	0.951105235852449	0	1	99.157
Ae_tauschii_Tr294_TAU12_Singlet38468_ESTScan	TraesCS7D02G249300	388	0.857268684348418	1.23e-164	0.891752577319588	97.11
Ae_tauschii_Tr294_TAU12_Singlet38477_simExt	TraesCS1D02G302500	446	1.14951690963298	0	1	99.103
Ae_tauschii_Tr294_TAU12_Singlet38482_simExt	TraesCS3D02G107900	719	1.84005563282337	0	1	99.861
Ae_tauschii_Tr294_TAU12_Singlet38483	TraesCS3D02G087800	295	0.825258555239723	9.35e-155	1	100
Ae_tauschii_Tr294_TAU12_Singlet38496_simExt	TraesCS5D02G006000	814	1.77646859809586	0	1	99.877
Ae_tauschii_Tr294_TAU12_Singlet38514_simExt	TraesCS1D02G419800	1775	1.83474099099099	5.96103603603604e-139	1	99.7747990610329
Ae_tauschii_Tr294_TAU12_Singlet38522_simExt	TraesCS1D02G021751	3665	1.60801068090788	8.35353805073431e-14	0.97162346521146	95.8440155855097
Ae_tauschii_Tr294_TAU12_Singlet38535_simExt	TraesCS7D02G315100	1333	2.04304324106538	0	1	99.775
Ae_tauschii_Tr294_TAU12_Singlet38536	TraesCS7D02G360100	481	1.2587581670833	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet38546_simExt	TraesCS2D02G314800	1154	2.01929998461704	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet38555_simExt	TraesCS3D02G214600	896	1.86417761103259	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet38585_simExt	TraesCS7D02G383400	1511	1.7890520694259	0	1	99.0688782263402
Ae_tauschii_Tr294_TAU12_Singlet38588	TraesCS7D02G439800	366	0.857681782454023	1.16e-164	0.994535519125683	95.879
Ae_tauschii_Tr294_TAU12_Singlet38596_simExt	TraesCS7D02G526800	1426	1.99688893081268	0	0.952314165497896	99.779
Ae_tauschii_Tr294_TAU12_Singlet3860_simExt	TraesCS1D02G302200	1033	1.81062801932367	0	1	99.4203333333333
Ae_tauschii_Tr294_TAU12_Singlet38614_simExt	TraesCS2D02G432800	1265	1.93349354644164	0	0.997628458498024	98.257
Ae_tauschii_Tr294_TAU12_Singlet38618_simExt	TraesCS2D02G273700	992	1.79709418837675	0	1	99.202
Ae_tauschii_Tr294_TAU12_Singlet38620_simExt	TraesCS2D02G035600	1043	1.80877399789783	0	0.98274209012464	97.589
Ae_tauschii_Tr294_TAU12_Singlet38626_simExt	TraesCS2D02G191100	878	1.81622034601426	0	1	99.431
Ae_tauschii_Tr294_TAU12_Singlet38640_simExt	TraesCS2D02G136300	1671	2.03054406943181	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet38656_simExt	TraesCS2D02G279200	374	1.00415135322772	0	1	99.465
Ae_tauschii_Tr294_TAU12_Singlet38658_simExt	TraesCS5D02G074500	1058	1.96084059239148	0	1	99.716
Ae_tauschii_Tr294_TAU12_Singlet38662	TraesCS3D02G081000	551	1.39604900444569	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet38672_simExt	TraesCS5D02G032700	2538	1.84276206322795	3.41846921797005e-67	0.947202521670607	99.9169816971714
Ae_tauschii_Tr294_TAU12_Singlet38673_simExt	TraesCS1D02G274800	1202	2.03345654534873	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet38676_simExt	TraesCS3D02G229700	1381	2.0417912662218	0	1	99.71
Ae_tauschii_Tr294_TAU12_Singlet38701_simExt	TraesCS3D02G316700	348	1.70258620689655	1.55e-155	1	97.7015
Ae_tauschii_Tr294_TAU12_Singlet38706	TraesCS2D02G396000	342	0.9359464989961	3.8e-179	1	99.708
Ae_tauschii_Tr294_TAU12_Singlet38708_simExt	TraesCS1D02G081500	851	1.65725483663712	0	0.884841363102233	99.867
Ae_tauschii_Tr294_TAU12_Singlet38711_simExt	TraesCS3D02G118700	1001	1.77815410668925	4.72480948348857e-31	1	99.1911488511489
Ae_tauschii_Tr294_TAU12_Singlet38715_simExt	TraesCS5D02G167400	739	1.55984945673389	0	0.952638700947226	98.592
Ae_tauschii_Tr294_TAU12_Singlet38721_simExt	TraesCS4D02G028900	983	1.8377757923848	0	1	98.372
Ae_tauschii_Tr294_TAU12_Singlet38736_simExt	TraesCS4D02G261900	1696	2.00642682729523	0	1	99.705
Ae_tauschii_Tr294_TAU12_Singlet38738	TraesCS1D02G375700	251	0.710820063512995	2.26e-130	1	100
Ae_tauschii_Tr294_TAU12_Singlet38765_simExt	TraesCS4D02G268000	440	1.17103820610198	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet38774	TraesCS6D02G216500	278	0.772853280161751	1.15e-143	1	99.64
Ae_tauschii_Tr294_TAU12_Singlet38798_simExt	TraesCS5D02G198900	1647	1.8437697659709	2.2426944971537e-79	0.959927140255009	99.9370398481973
Ae_tauschii_Tr294_TAU12_Singlet38800_simExt	TraesCS2D02G197500	1444	1.84349030470914	0	1	99.931
Ae_tauschii_Tr294_TAU12_Singlet38805	TraesCS4D02G060400	267	0.575221157516745	3.24e-104	1	92.509
Ae_tauschii_Tr294_TAU12_Singlet38807_simExt	TraesCS3D02G267200	328	0.901143701815217	2.2e-171	1	99.695
Ae_tauschii_Tr294_TAU12_Singlet38830_simExt	TraesCS2D02G248700	3945	1.83610320448076	0	1	99.8067038022814
Ae_tauschii_Tr294_TAU12_Singlet38832_simExt	TraesCS3D02G355900	384	1.04473717928729	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet3884	TraesCS3D02G029400	666	1.68923076923077	0	0.971471471471472	97.231
Ae_tauschii_Tr294_TAU12_Singlet38841_simExt	TraesCS1D02G023000	383	1.04216791233746	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet38858_simExt	TraesCS5D02G168900	641	1.55119728110941	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet38865_simExt	TraesCS1D02G207500	1557	1.81674041297935	0	0.870905587668593	99.484
Ae_tauschii_Tr294_TAU12_Singlet38867_simExt	TraesCS3D02G353500	2162	1.86904169067784	0	1	99.722
Ae_tauschii_Tr294_TAU12_Singlet38868_simExt	TraesCS4D02G020300	899	1.64086048844978	0	0.877641824249166	98.859
Ae_tauschii_Tr294_TAU12_Singlet38870_simExt	TraesCS4D02G229100	1209	1.83801652892562	0	1	99.8350127791563
Ae_tauschii_Tr294_TAU12_Singlet38880_simExt	TraesCS3D02G277800	1247	2.02973702180673	0	1	99.759
Ae_tauschii_Tr294_TAU12_Singlet38883_simExt	TraesCS5D02G153900	1080	1.81590830149357	0	0.95	99.4748953866147
Ae_tauschii_Tr294_TAU12_Singlet38890_simExt	TraesCS6D02G070000	299	0.836416457011721	5.67e-157	1	100
Ae_tauschii_Tr294_TAU12_Singlet38897_simExt	TraesCS6D02G145200	1023	1.91356632509686	0	1	99.316
Ae_tauschii_Tr294_TAU12_Singlet38910_ESTScan	TraesCS3D02G340800	335	0.893029397248562	2.91e-170	1	98.81
Ae_tauschii_Tr294_TAU12_Singlet38912_simExt	TraesCS7D02G530700	1416	1.5521187696324	0	0.995762711864407	91.972
Ae_tauschii_Tr294_TAU12_Singlet38914_simExt	TraesCS3D02G278500	1301	2.04364610265429	0	1	99.846
Ae_tauschii_Tr294_TAU12_Singlet38920	TraesCS3D02G186500	361	0.989389169995427	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet38932_simExt	TraesCS3D02G541700	4300	1.21306851108345	0	1	99.814
Ae_tauschii_Tr294_TAU12_Singlet38934_simExt	TraesCS3D02G315900	955	1.80564263322884	0	1	99.2686722513089
Ae_tauschii_Tr294_TAU12_Singlet38972_simExt	TraesCS3D02G270400	263	0.742294555188422	5.07e-137	1	100
Ae_tauschii_Tr294_TAU12_Singlet38975_simExt	TraesCS7D02G444100	2808	1.84315470891935	0	1	99.9288910849953
Ae_tauschii_Tr294_TAU12_Singlet38976_simExt	TraesCS4D02G147900	3489	1.82561463693539	0	1	99.6583593197669
Ae_tauschii_Tr294_TAU12_Singlet38983_simExt	TraesCS6D02G031700	355	1.83380281690141	0	1	99.718
Ae_tauschii_Tr294_TAU12_Singlet38985_simExt	TraesCS6D02G159400	6075	0.903462887249302	0	1	99.835
Ae_tauschii_Tr294_TAU12_Singlet39_simExt	TraesCS3D02G278000	1691	1.92689666009982	0	0.888231815493791	100
Ae_tauschii_Tr294_TAU12_Singlet39005_simExt	TraesCS4D02G040700	1982	1.85666601930437	0	0.99949545913219	98.538
Ae_tauschii_Tr294_TAU12_Singlet39011	TraesCS4D02G047400	251	0.666393809543433	1.77e-121	1	98.008
Ae_tauschii_Tr294_TAU12_Singlet39015_simExt	TraesCS2D02G407900	1271	1.79412536060844	0	1	99.1344054550223
Ae_tauschii_Tr294_TAU12_Singlet39023_simExt	TraesCS6D02G144200	3180	1.52291734772906	0	1	99.906
Ae_tauschii_Tr294_TAU12_Singlet39029	TraesCS3D02G181700	535	1.32793358369891	0	1	99.065
Ae_tauschii_Tr294_TAU12_Singlet39038_simExt	TraesCS5D02G000800	314	0.873395381680061	2.74e-165	1	100
Ae_tauschii_Tr294_TAU12_Singlet39045_simExt	TraesCS5D02G118200	1099	1.82513395031661	0	1	99.6500887170155
Ae_tauschii_Tr294_TAU12_Singlet39055_simExt	TraesCS6D02G286100	1252	2.01111445635492	0	1	99.441
Ae_tauschii_Tr294_TAU12_Singlet39062_simExt	TraesCS3D02G406600	425	1.137460497703	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet39067_simExt	TraesCS1D02G452400	1187	1.85465311112752	0	0.973883740522325	97.751
Ae_tauschii_Tr294_TAU12_Singlet39072_simExt	TraesCS4D02G171100	459	1.16676007506737	0	0.982570806100218	99.335
Ae_tauschii_Tr294_TAU12_Singlet39098	TraesCS2D02G381700	303	1.82044198895028	2.44475138121547e-24	1	99.4042574257426
Ae_tauschii_Tr294_TAU12_Singlet39108_simExt	TraesCS2D02G407800	2474	1.82444109520221	1.9695218956711e-13	1	99.6189822824037
Ae_tauschii_Tr294_TAU12_Singlet39111_simExt	TraesCS7D02G119700	1985	1.70709078860172	0	1	97.7633333333333
Ae_tauschii_Tr294_TAU12_Singlet39126_simExt	TraesCS1D02G172900	1125	1.78970718722272	0	1	99.024
Ae_tauschii_Tr294_TAU12_Singlet3913_simExt	TraesCS5D02G154800	465	1.20669212865916	0	0.982795698924731	100
Ae_tauschii_Tr294_TAU12_Singlet39138_ESTScan	TraesCS2D02G503800	340	0.905184504191089	4.91e-173	1	98.824
Ae_tauschii_Tr294_TAU12_Singlet39143_simExt	TraesCS3D02G494000	1136	1.81600805766416	0	0.996478873239437	96.805
Ae_tauschii_Tr294_TAU12_Singlet39144_simExt	TraesCS2D02G094500	675	1.24142358518561	0	1	92.773
Ae_tauschii_Tr294_TAU12_Singlet39153_simExt	TraesCS5D02G565000	766	1.41023149910488	0	0.988250652741514	94.103
Ae_tauschii_Tr294_TAU12_Singlet39159_simExt	TraesCS3D02G343800	1824	1.80896606995922	0	0.800438596491228	99.726
Ae_tauschii_Tr294_TAU12_Singlet39164_simExt	TraesCS7D02G244000	902	1.86374139381247	0	1	99.889
Ae_tauschii_Tr294_TAU12_Singlet39174_simExt	TraesCS4D02G084000	2148	1.74526726389249	0	0.847765363128492	98.737
Ae_tauschii_Tr294_TAU12_Singlet39189_simExt	TraesCS4D02G163600	459	1.20483301811789	0	1	99.782
Ae_tauschii_Tr294_TAU12_Singlet39192	TraesCS4D02G238200	270	0.760772932938542	6.7e-141	1	100
Ae_tauschii_Tr294_TAU12_Singlet39195_lgORF	TraesCS4D02G239700	317	0.871100684653577	9.97e-165	1	99.685
Ae_tauschii_Tr294_TAU12_Singlet39224_simExt	TraesCS2D02G221500	1334	1.8268643698212	3.17381160052333e-124	1	99.6763757121439
Ae_tauschii_Tr294_TAU12_Singlet39230_simExt	TraesCS1D02G206900	1571	1.82983460559796	0	1	99.6821629535328
Ae_tauschii_Tr294_TAU12_Singlet39231_simExt	TraesCS3D02G230000	1301	2.02485002645931	0	1	99.539
Ae_tauschii_Tr294_TAU12_Singlet39255_simExt	TraesCS2D02G456200	1579	2.03887740848907	0	1	99.873
Ae_tauschii_Tr294_TAU12_Singlet39267_simExt	TraesCS2D02G141100	1364	1.84323922734027	0	1	99.9258174486804
Ae_tauschii_Tr294_TAU12_Singlet39277_simExt	TraesCS4D02G254100	1407	2.05525128873344	0	1	99.929
Ae_tauschii_Tr294_TAU12_Singlet39286_simExt	TraesCS2D02G354900	1029	1.84178804620794	0	0.990281827016521	99.8997212953876
Ae_tauschii_Tr294_TAU12_Singlet39304_simExt	TraesCS7D02G368000	1470	2.02012412340608	0	1	99.456
Ae_tauschii_Tr294_TAU12_Singlet39309_simExt	TraesCS7D02G170200	679	1.60930953261849	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet39318_simExt	TraesCS4D02G054300	619	1.50170585962059	0	1	99.677
Ae_tauschii_Tr294_TAU12_Singlet3932_simExt	TraesCS1D02G333200	1680	2.01782353715796	0	1	99.821
Ae_tauschii_Tr294_TAU12_Singlet39320_simExt	TraesCS5D02G437600	1358	2.04443040730809	0	1	99.78
Ae_tauschii_Tr294_TAU12_Singlet39337_simExt	TraesCS3D02G187600	828	1.83344262295082	2.69272131147541e-86	1	99.7391177536232
Ae_tauschii_Tr294_TAU12_Singlet39342	TraesCS2D02G246000	287	0.720933735507877	4.34e-133	0.89198606271777	100
Ae_tauschii_Tr294_TAU12_Singlet3937_simExt	TraesCS3D02G230400	2036	1.82981335952849	0	1	99.73
Ae_tauschii_Tr294_TAU12_Singlet39374_simExt	TraesCS2D02G379200	354	0.972399116636068	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet39380_ESTScan	TraesCS7D02G340800	448	1.81026785714286	0	1	99.33
Ae_tauschii_Tr294_TAU12_Singlet39390_simExt	TraesCS6D02G358500	2787	1.61908877642382	0	0.922497308934338	99.728
Ae_tauschii_Tr294_TAU12_Singlet39393_simExt	TraesCS7D02G228700	1154	2.0136171516397	0	1	99.913
Ae_tauschii_Tr294_TAU12_Singlet39398_ESTScan	TraesCS1D02G062800	294	1.77210884353742	1.57e-147	1	98.639
Ae_tauschii_Tr294_TAU12_Singlet394_simExt	TraesCS5D02G098900	3712	1.82803837014873	5.92449177153921e-23	1	99.6968784011315
Ae_tauschii_Tr294_TAU12_Singlet3941_simExt	TraesCS5D02G225000	376	1.0167261501355	0	1	99.734
Ae_tauschii_Tr294_TAU12_Singlet39411_simExt	TraesCS3D02G519000	1650	1.36532309660909	1.04157389635317e-69	0.94	91.3815764023211
Ae_tauschii_Tr294_TAU12_Singlet39413	TraesCS1D02G212800	304	0.823123953934441	9.66e-155	1	99.013
Ae_tauschii_Tr294_TAU12_Singlet39422_simExt	TraesCS4D02G286400	394	1.75063291139241	1.68708860759494e-29	1	98.4800262267344
Ae_tauschii_Tr294_TAU12_Singlet39424	TraesCS7D02G150700	419	1.72114137483787	6.67743190661479e-180	0.902147971360382	98.0915
Ae_tauschii_Tr294_TAU12_Singlet39429_simExt	TraesCS1D02G155200	795	1.84020618556701	0	1	99.8709056603774
Ae_tauschii_Tr294_TAU12_Singlet39439_simExt	TraesCS7D02G093200	1449	1.95044999787614	0	1	98.276
Ae_tauschii_Tr294_TAU12_Singlet39446_simExt	TraesCS7D02G421800	993	1.89506043737874	0	0.966767371601209	100
Ae_tauschii_Tr294_TAU12_Singlet39456_simExt	TraesCS6D02G192800	649	1.84082278481013	3.3253164556962e-12	0.972265023112481	99.8417179080824
Ae_tauschii_Tr294_TAU12_Singlet39458_simExt	TraesCS4D02G280200	573	1.40694809059618	0	1	99.302
Ae_tauschii_Tr294_TAU12_Singlet39471_simExt	TraesCS3D02G358800	1214	1.82891360136869	2.74525235243798e-52	0.962932454695222	99.6579050470488
Ae_tauschii_Tr294_TAU12_Singlet39494_simExt	TraesCS7D02G060200	1463	2.04158806611716	0	1	99.727
Ae_tauschii_Tr294_TAU12_Singlet39507_simExt	TraesCS2D02G001300	1116	1.77938517179024	2.36799276672694e-27	0.991039426523297	98.915335443038
Ae_tauschii_Tr294_TAU12_Singlet39513_simExt	TraesCS4D02G105700	506	1.18289994880672	0	0.899209486166008	99.78
Ae_tauschii_Tr294_TAU12_Singlet39518_simExt	TraesCS1D02G419900	837	1.83092155369383	0	1	99.6840836320191
Ae_tauschii_Tr294_TAU12_Singlet39519	TraesCS5D02G400900	576	1.35599896818042	0	0.9375	99.815
Ae_tauschii_Tr294_TAU12_Singlet39527_simExt	TraesCS6D02G392100	1302	2.04817964947861	0	1	99.923
Ae_tauschii_Tr294_TAU12_Singlet39534_simExt	TraesCS1D02G168400	423	1.13399882167479	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet39535_lgORF	TraesCS1D02G019900	320	0.861287074542931	4.69e-163	1	99.062
Ae_tauschii_Tr294_TAU12_Singlet39560_simExt	TraesCS2D02G457900	820	1.77702054052144	0	1	99.756
Ae_tauschii_Tr294_TAU12_Singlet39562	TraesCS6D02G358700	263	0.717856874359174	5.11e-132	1	98.859
Ae_tauschii_Tr294_TAU12_Singlet39570_simExt	TraesCS1D02G190900	1856	1.8349337547101	0	1	99.7811445043103
Ae_tauschii_Tr294_TAU12_Singlet39586_simExt	TraesCS2D02G103900	467	1.03413590461832	0	1	94.861
Ae_tauschii_Tr294_TAU12_Singlet39588_simExt	TraesCS1D02G120600	2252	1.84636860742471	0	1	99.867
Ae_tauschii_Tr294_TAU12_Singlet3959_simExt	TraesCS5D02G432700	689	1.2832780914518	0	0.986937590711176	94.118
