Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_caudata_Tr139_CAU6_Singlet37496_simExt	HORVU6Hr1G026730	3117	1.48683411826269	1.7508843537415e-85	0.999037536092397	93.6561649966995	3117	1.48683411826269	8.83537414965986e-87	0.999037536092397	93.6561649966995
Ae_caudata_Tr139_CAU6_Singlet37502_simExt	HORVU3Hr1G053910	1675	1.54964195858332	1.85980259338107e-18	0.953432835820896	94.6226871318273	1675	1.54964195858332	1.45771240565125e-19	0.953432835820896	94.6226871318273
Ae_caudata_Tr139_CAU6_Singlet37517_simExt	HORVU2Hr1G115600	3484	1.632368268674	1.43233931673422e-21	0.928530424799082	96.1692140168744	3484	1.632368268674	7.73103647944412e-23	0.928530424799082	96.1692140168744
Ae_caudata_Tr139_CAU6_Singlet37532_simExt	HORVU1Hr1G071060	1678	1.47106227106227	9.24249084249084e-67	0.856376638855781	92.4021180352586	1678	1.47106227106227	3.93455433455433e-68	0.856376638855781	92.4021180352586
Ae_caudata_Tr139_CAU6_Singlet37551_simExt	HORVU5Hr1G013840	992	1.61302931596091	3.93420195439739e-85	0.909274193548387	95.67082936068	992	1.61302931596091	2.86214983713355e-86	0.909274193548387	95.67082936068
Ae_caudata_Tr139_CAU6_Singlet37594_simExt	HORVU7Hr1G057010	1848	1.58363309352518	2.01111837802485e-90	1	95.375647796846	1848	1.58363309352518	4.52910398953564e-92	1	95.375647796846
Ae_caudata_Tr139_CAU6_Singlet37597_simExt	HORVU1Hr1G059780	5197	1.62523097220088	7.14673902858621e-34	0.996536463344237	96.0320525034139	5197	1.62523097220088	7.74492423362206e-36	0.996536463344237	96.0320525034139
Ae_caudata_Tr139_CAU6_Singlet37658_simExt	HORVU1Hr1G065030	831	1.58712007222389	7.07794161901896e-40	0.998796630565584	95.305571686747	831	1.58712007222389	6.2353295215167e-41	0.998796630565584	95.305571686747
Ae_caudata_Tr139_CAU6_Singlet37665_simExt	HORVU0Hr1G021980	904	1.71255110890844	4.99318547887498e-26	0.96570796460177	97.4372040652392	904	1.71255110890844	5.10841283607979e-27	0.96570796460177	97.4372040652392
Ae_caudata_Tr139_CAU6_Singlet37671_simExt	HORVU7Hr1G043280	1125	1.45139066088288	0	0.905777777777778	92.9402216225057	1125	1.45139066088288	0	0.905777777777778	92.9402216225057
Ae_caudata_Tr139_CAU6_Singlet37676_simExt	HORVU6Hr1G062230	633	1.45739257101238	2.46863802520262e-112	0.898894154818325	92.349874340949	633	1.45739257101238	8.29715955750036e-114	0.898894154818325	92.349874340949
Ae_caudata_Tr139_CAU6_Singlet37694_simExt	HORVU1Hr1G073760	474	1.38237417491749	6.97219868509102e-17	1	91.7109219058133	474	1.38237417491749	1.5875033232298e-17	1	91.7109219058133
Ae_caudata_Tr139_CAU6_Singlet37705_simExt	HORVU7Hr1G085160	617	1.41508601676224	0	1	92.3426004862237	617	1.41508601676224	0	1	92.3426004862237
Ae_caudata_Tr139_CAU6_Singlet37732_simExt	HORVU7Hr1G045890	1226	1.61565579681115	7.12635209142209e-62	0.99836867862969	95.6948734404756	1226	1.61565579681115	7.10455896587012e-63	0.99836867862969	95.6948734404756
Ae_caudata_Tr139_CAU6_Singlet37761	HORVU2Hr1G118840	432	1.47529812606474	1.20013628620102e-62	0.997685185185185	93.2664292343387	432	1.47529812606474	2.06494037478705e-63	0.997685185185185	93.2664292343387
Ae_caudata_Tr139_CAU6_Singlet37762_simExt	HORVU2Hr1G070300	1964	1.60842175066313	6.54310344827586e-55	1	95.6380463340122	1964	1.60842175066313	3.05818965517241e-56	1	95.6380463340122
Ae_caudata_Tr139_CAU6_Singlet37764_simExt	HORVU2Hr1G032730	2234	1.32109276325022	7.0477616129485e-41	0.977170993733214	90.9924804720195	2234	1.32109276325022	3.94005239275857e-42	0.977170993733214	90.9924804720195
Ae_caudata_Tr139_CAU6_Singlet37806_simExt	HORVU4Hr1G007050	956	1.52976	2.754208e-120	0.996861924686193	93.9633237270774	956	1.52976	1.967544e-121	0.996861924686193	93.9633237270774
Ae_caudata_Tr139_CAU6_Singlet379_simExt	HORVU6Hr1G076490	1437	1.65936863543788	2.16395112016293e-43	0.992345163535143	96.4529401996417	1437	1.65936863543788	1.5020366598778e-44	0.992345163535143	96.4529401996417
Ae_caudata_Tr139_CAU6_Singlet37922	HORVU6Hr1G038120	414	1.53773939166354	9.26744273375892e-120	1	94.6185314009662	414	1.53600900225056	3.0126031507877e-120	1	94.5896825396825
Ae_caudata_Tr139_CAU6_Singlet37930_simExt	HORVU7Hr1G007990	838	1.3338621652494	3.05178322122097e-177	0.920047732696897	91.0724964321774	838	1.3338621652494	1.21199390785633e-178	0.920047732696897	91.0724964321774
Ae_caudata_Tr139_CAU6_Singlet3794_simExt	HORVU7Hr1G049150	733	1.44009128946367	1.51209585393686e-73	0.982264665757162	92.8657011111111	733	1.44009128946367	2.59125142639787e-74	0.982264665757162	92.8657011111111
Ae_caudata_Tr139_CAU6_Singlet37955_simExt	HORVU2Hr1G033450	1417	1.61384142726244	2.1524281787312e-14	0.999294283697953	95.8767098945076	1417	1.61279827632642	1.48187449501751e-15	0.999294283697953	95.8807542152959
Ae_caudata_Tr139_CAU6_Singlet37965_simExt	HORVU6Hr1G072910	1656	1.52452830188679	2.75080247397089e-18	0.992753623188406	94.4702687058278	1656	1.52452830188679	9.3572379237539e-20	0.992753623188406	94.4702687058278
Ae_caudata_Tr139_CAU6_Singlet38032_simExt	HORVU2Hr1G045810	499	1.45154123854485	2.38986392668703e-24	0.983967935871743	93.38055863449	499	1.45154123854485	3.73894057206332e-25	0.983967935871743	93.38055863449
Ae_caudata_Tr139_CAU6_Singlet38062_simExt	HORVU2Hr1G019360	1330	2.01228338358554	0	0.958646616541353	92.753	1330	2.04254401100852	0	0.963157894736842	92.753
Ae_caudata_Tr139_CAU6_Singlet3810_simExt	HORVU7Hr1G089700	664	1.68269230769231	9.73881118881119e-168	1	97.014547188755	664	1.68269230769231	3.56888111888112e-169	1	97.014547188755
Ae_caudata_Tr139_CAU6_Singlet38108_simExt	HORVU1Hr1G000430	567	1.2858856457417	9.71971467778888e-83	0.99294532627866	90.2636545885139	567	1.2858856457417	2.52625016659336e-83	0.99294532627866	90.2636545885139
Ae_caudata_Tr139_CAU6_Singlet38165_simExt	HORVU6Hr1G063580	1175	1.33861386138614	1.28088992428655e-50	0.966808510638298	91.2286932123041	1175	1.33861386138614	1.7150460104834e-51	0.966808510638298	91.2286932123041
Ae_caudata_Tr139_CAU6_Singlet38170_simExt	HORVU5Hr1G047980	1123	1.66068301225919	4.7891857304641e-57	0.832591273374889	96.5222473440285	1123	1.66068301225919	2.05332754388354e-58	0.832591273374889	96.5222473440285
Ae_caudata_Tr139_CAU6_Singlet38172_simExt	HORVU5Hr1G006850	1143	1.59974647440976	1.20576770717794e-147	0.99912510936133	95.667059791245	1143	1.59974647440976	1.50201235937252e-148	0.99912510936133	95.667059791245
Ae_caudata_Tr139_CAU6_Singlet38182_simExt	HORVU4Hr1G077640	3094	1.58733612115732	0	0.999676793794441	95.3843664370547	3094	1.58733612115732	0	0.999676793794441	95.3843664370547
Ae_caudata_Tr139_CAU6_Singlet38206_simExt	HORVU2Hr1G025050	1765	1.54086265607264	0	0.994900849858357	94.608	1765	1.54086265607264	0	0.994900849858357	94.608
Ae_caudata_Tr139_CAU6_Singlet38242_simExt	HORVU7Hr1G085450	548	1.4651418115279	1.13687099725526e-15	0.848540145985402	93.3463571326165	548	1.4651418115279	6.04419030192132e-16	0.848540145985402	93.3463571326165
Ae_caudata_Tr139_CAU6_Singlet38274_simExt	HORVU4Hr1G014670	812	2.07855510470083	0	1	95.818	812	2.12979831447645	0	1.0012315270936	95.818
Ae_caudata_Tr139_CAU6_Singlet38295_simExt	HORVU3Hr1G031460	834	1.40840336134454	4.2436974789916e-34	0.991606714628297	92.1993131806055	834	1.40840336134454	1.60488922841864e-35	0.991606714628297	92.1993131806055
Ae_caudata_Tr139_CAU6_Singlet38297_simExt	HORVU5Hr1G095710	1322	1.29951944736447	1.12257095660009e-144	0.957639939485628	90.7726758222031	1322	1.29951944736447	2.9602042348701e-146	0.957639939485628	90.7726758222031
Ae_caudata_Tr139_CAU6_Singlet38312_simExt	HORVU5Hr1G103450	954	1.50528735632184	3.82007662835249e-40	0.99895178197065	94.1311057187828	954	1.50528735632184	5.16183908045977e-41	0.99895178197065	94.1311057187828
Ae_caudata_Tr139_CAU6_Singlet38313_simExt	HORVU2Hr1G004980	1125	1.39758608448704	3.28496627618248e-26	0.919111111111111	91.6229644630193	1125	1.39758608448704	2.4997692580776e-27	0.919111111111111	91.6229644630193
Ae_caudata_Tr139_CAU6_Singlet38317_simExt	HORVU7Hr1G048810	2509	1.64419775692378	0	0.999601434834595	96.3603757974482	2509	1.64419775692378	0	0.999601434834595	96.3603757974482
Ae_caudata_Tr139_CAU6_Singlet38328_lgORF	HORVU2Hr1G078380	616	1.3623782675551	1.38077908764736e-21	1	91.6511428571429	616	1.3623782675551	7.53152229625833e-23	1	91.6511428571429
Ae_caudata_Tr139_CAU6_Singlet38334_simExt	HORVU4Hr1G020480	676	1.53400735294118	4.41727941176471e-72	0.946745562130177	94.388890625	676	1.53400735294118	9.47261029411765e-73	0.946745562130177	94.388890625
Ae_caudata_Tr139_CAU6_Singlet38340_simExt	HORVU5Hr1G035440	861	1.49551995655715	0	0.952380952380952	93.694629695122	861	1.49551995655715	0	0.952380952380952	93.694629695122
Ae_caudata_Tr139_CAU6_Singlet38394_simExt	HORVU3Hr1G104070	1438	1.48228312096352	7.85733403153546e-35	1	93.5626088554179	1438	1.48228312096352	8.68860185023564e-36	1	93.5626088554179
Ae_caudata_Tr139_CAU6_Singlet38460_simExt	HORVU2Hr1G080430	959	1.4242209631728	5.63456090651558e-66	1	92.566510846719	959	1.4242209631728	8.35896398219344e-67	1	92.566510846719
Ae_caudata_Tr139_CAU6_Singlet38483_simExt	HORVU4Hr1G019420	705	1.53333333333333	0	1	94.326	705	1.53333333333333	0	1	94.326
Ae_caudata_Tr139_CAU6_Singlet38498_simExt	HORVU5Hr1G035820	3129	1.64550940132216	2.05183598657248e-35	0.994886545222116	96.2336201269824	3129	1.64550940132216	7.08075045822436e-37	0.994886545222116	96.2336201269824
Ae_caudata_Tr139_CAU6_Singlet38531_simExt	HORVU1Hr1G080480	1440	1.5272574783338	0	0.915277777777778	94.2460363555893	1440	1.5272574783338	0	0.915277777777778	94.2460363555893
Ae_caudata_Tr139_CAU6_Singlet38543_simExt	HORVU4Hr1G059860	661	1.25358630263767	5.93387320684868e-145	0.913767019667171	90.1109798565121	661	1.25358630263767	4.60360944007404e-146	0.913767019667171	90.1109798565121
Ae_caudata_Tr139_CAU6_Singlet38561_ESTScan	HORVU7Hr1G089930	335	1.52936021034181	8.92112182296231e-60	1	94.4915746268657	335	1.52936021034181	1.65205959684487e-60	1	94.4915746268657
Ae_caudata_Tr139_CAU6_Singlet38576_simExt	HORVU4Hr1G054910	976	1.58813654168998	3.6852825965305e-77	0.994877049180328	95.4277301750772	976	1.58813654168998	4.11773922775602e-78	0.994877049180328	95.4277301750772
Ae_caudata_Tr139_CAU6_Singlet38585_simExt	HORVU6Hr1G095080	805	1.28571428571429	1.51804998457266e-62	0.863354037267081	90.8672629496403	805	1.28571428571429	1.21258870718914e-63	0.863354037267081	90.8672629496403
Ae_caudata_Tr139_CAU6_Singlet3860_simExt	HORVU4Hr1G087120	722	1.41288433382138	0	0.944598337950138	92.24	722	1.41288433382138	0	0.944598337950138	92.24
Ae_caudata_Tr139_CAU6_Singlet3861_simExt	HORVU2Hr1G086230	638	1.48479281486018	4.78878265768524e-91	0.945141065830721	93.526217827529	638	1.48479281486018	1.45745576974893e-92	0.945141065830721	93.526217827529
Ae_caudata_Tr139_CAU6_Singlet38706_simExt	HORVU2Hr1G094680	300	1.7	2.21e-143	1	97.333	300	1.7	8.185e-144	1	97.333
Ae_caudata_Tr139_CAU6_Singlet38717_simExt	HORVU1Hr1G047000	723	1.80716601660852	0	1	93.646	723	1.85518659245829	0	0.993084370677732	93.646
Ae_caudata_Tr139_CAU6_Singlet38726_simExt	HORVU3Hr1G015050	404	1.50180460485376	4.03858120726882e-19	1	93.8031272066024	404	1.50180460485376	8.72744243958416e-20	1	93.8031272066024
Ae_caudata_Tr139_CAU6_Singlet38752_simExt	HORVU7Hr1G045630	652	1.52243464689817	1.86777214202109e-34	0.837423312883436	93.9122015837795	652	1.52243464689817	1.7460983222786e-35	0.837423312883436	93.9122015837795
Ae_caudata_Tr139_CAU6_Singlet38765_simExt	HORVU2Hr1G032170	1323	1.51615862263618	2.48941574936494e-34	1	94.2952882193644	1323	1.51615862263618	1.6144510302004e-35	1	94.2952882193644
Ae_caudata_Tr139_CAU6_Singlet38775_simExt	HORVU6Hr1G037860	601	1.61600615621393	4.20681031165833e-29	1	95.8166460115806	601	1.61600615621393	4.85455944594075e-30	1	95.8166460115806
Ae_caudata_Tr139_CAU6_Singlet38788_simExt	HORVU2Hr1G081080	1071	1.54914809960682	2.36330275229358e-103	0.99813258636788	94.4293735578422	1071	1.55077407504592	1.38598792967725e-104	0.99813258636788	94.4187168693483
Ae_caudata_Tr139_CAU6_Singlet38821_simExt	HORVU3Hr1G063710	1000	1.47850168649032	1.71799517131226e-35	0.9	93.4544932780869	1000	1.47850168649032	1.25962378839006e-36	0.9	93.4544932780869
Ae_caudata_Tr139_CAU6_Singlet38860_simExt	HORVU6Hr1G061020	956	1.46044406122009	1.14197025220953e-68	0.997907949790795	92.3510689652591	956	1.46044406122009	2.98960982970468e-69	0.997907949790795	92.3510689652591
Ae_caudata_Tr139_CAU6_Singlet38862_simExt	HORVU2Hr1G096370	704	1.43341748185548	1.59570842537078e-111	1	92.6163445075758	704	1.43341748185548	5.28810350268223e-112	1	92.6163445075758
Ae_caudata_Tr139_CAU6_Singlet38865_simExt	HORVU4Hr1G014630	1604	1.51017639077341	0	0.999376558603491	93.9642358078603	1604	1.51017639077341	0	0.999376558603491	93.9642358078603
Ae_caudata_Tr139_CAU6_Singlet38944_simExt	HORVU2Hr1G112650	755	1.36093371504074	8.18126692358511e-24	0.96953642384106	91.3316950917252	755	1.36093371504074	7.12197119577186e-25	0.96953642384106	91.3316950917252
Ae_caudata_Tr139_CAU6_Singlet38966_simExt	HORVU3Hr1G056200	2353	1.67146383494015	1.37115178613013e-32	0.94857628559286	95.9918448531886	2353	1.67146383494015	4.54566624749662e-34	0.94857628559286	95.9918448531886
Ae_caudata_Tr139_CAU6_Singlet38979_simExt	HORVU2Hr1G029100	1407	1.56590346534653	1.06460396039604e-14	1	94.8723049040512	1407	1.56590346534653	1.98688118811881e-16	1	94.8723049040512
Ae_caudata_Tr139_CAU6_Singlet39_simExt	HORVU2Hr1G091850	1050	1.49534643226474	4.00661840744571e-139	0.940952380952381	93.6340303643725	1050	1.49534643226474	2.50413650465357e-140	0.940952380952381	93.6340303643725
Ae_caudata_Tr139_CAU6_Singlet39014_simExt	HORVU3Hr1G094050	1596	1.59915296462382	0	0.897869674185464	95.4658821652876	1596	1.59915296462382	0	0.897869674185464	95.4658821652876
Ae_caudata_Tr139_CAU6_Singlet39048_simExt	HORVU7Hr1G099210	1059	1.53229329173167	5.09616224874933e-90	1	94.3712369531004	1059	1.53229329173167	2.78171606988181e-91	1	94.3712369531004
Ae_caudata_Tr139_CAU6_Singlet3906_simExt	HORVU3Hr1G003390	894	1.36830535571543	7.33184052810751e-87	0.956375838926175	91.8329460163034	894	1.36830535571543	8.03864908129888e-88	0.956375838926175	91.8329460163034
Ae_caudata_Tr139_CAU6_Singlet39073_simExt	HORVU7Hr1G053230	2274	1.34244856999498	1.69274962368289e-60	0.933597185576077	91.3501719265191	2274	1.34312248995984	1.30572289156627e-61	0.933597185576077	91.3438977861517
Ae_caudata_Tr139_CAU6_Singlet39078_simExt	HORVU5Hr1G052200	1465	1.38260672116258	0	0.998634812286689	91.9797121212121	1465	1.38260672116258	0	0.998634812286689	91.9797121212121
Ae_caudata_Tr139_CAU6_Singlet39089_simExt	HORVU3Hr1G109380	299	1.64740368509213	1.05483961474037e-137	1	96.356641722408	299	1.64740368509213	7.2465242881072e-138	1	96.356641722408
Ae_caudata_Tr139_CAU6_Singlet39119_simExt	HORVU2Hr1G066480	483	1.5348506401138	4.30440967283073e-117	1	94.1989680814355	483	1.5348506401138	3.3371266002845e-118	1	94.1989680814355
Ae_caudata_Tr139_CAU6_Singlet39138_simExt	HORVU6Hr1G052010	1327	1.53204225352113	5.3762323943662e-46	1	94.1871640542577	1327	1.53204225352113	6.3237676056338e-47	1	94.1871640542577
Ae_caudata_Tr139_CAU6_Singlet39154	HORVU5Hr1G068480	289	0.847522770789447	1.03e-111	1	92.042	289	0.877025541910662	5.19e-112	0.996539792387543	92.042
Ae_caudata_Tr139_CAU6_Singlet39179_simExt	HORVU2Hr1G045370	1336	1.61000576938927	1.01623670979972e-16	1	95.7802549191156	1336	1.61000576938927	8.54899859886261e-18	1	95.7802549191156
Ae_caudata_Tr139_CAU6_Singlet39202_simExt	HORVU4Hr1G076440	1198	1.5418118466899	0	0.957429048414023	94.7957088055798	1198	1.5418118466899	0	0.957429048414023	94.7957088055798
Ae_caudata_Tr139_CAU6_Singlet39234_simExt	HORVU1Hr1G019390	1326	1.49714387718672	2.22102820421278e-71	0.951734539969834	93.7375739246095	1326	1.49714387718672	1.43620135665834e-72	0.951734539969834	93.7375739246095
Ae_caudata_Tr139_CAU6_Singlet39239_simExt	HORVU3Hr1G090460	1728	1.65613561356136	2.45079507950795e-37	0.866319444444444	96.6488631130155	1728	1.65613561356136	1.46384638463846e-38	0.866319444444444	96.6488631130155
Ae_caudata_Tr139_CAU6_Singlet39289_simExt	HORVU2Hr1G094410	1534	1.50210139714513	1.80137064102096e-21	0.878748370273794	93.7617746292867	1534	1.50210139714513	2.05747605164542e-22	0.878748370273794	93.7617746292867
Ae_caudata_Tr139_CAU6_Singlet39332_simExt	HORVU7Hr1G105220	861	1.34803149606299	0	1	91.3783449477352	861	1.34803149606299	0	1	91.3783449477352
Ae_caudata_Tr139_CAU6_Singlet39337_simExt	HORVU2Hr1G120490	714	1.41104734576758	7.02869440459111e-26	0.966386554621849	92.6829640096618	714	1.41104734576758	1.18794835007174e-26	0.966386554621849	92.6829640096618
Ae_caudata_Tr139_CAU6_Singlet39339_simExt	HORVU5Hr1G039370	2855	1.6674034126072	0	0.976532399299475	96.7558927264808	2855	1.6674034126072	0	0.976532399299475	96.7558927264808
Ae_caudata_Tr139_CAU6_Singlet39395_simExt	HORVU3Hr1G043530	799	1.63729613293671	1.20906772849523e-56	1	96.207888243317	799	1.63729613293671	1.90200026122679e-57	1	96.207888243317
Ae_caudata_Tr139_CAU6_Singlet39396_simExt	HORVU3Hr1G026980	607	1.49075081610446	2.11022850924918e-173	1	93.6190494233937	607	1.49075081610446	2.49390642002176e-174	1	93.6190494233937
Ae_caudata_Tr139_CAU6_Singlet39415	HORVU1Hr1G020500	552	1.39060438110319	1.67616785431512e-178	1	92.0525869565218	552	1.39060438110319	5.07442596991291e-179	1	92.0525869565218
Ae_caudata_Tr139_CAU6_Singlet39428_simExt	HORVU4Hr1G064080	767	1.5949263502455	1.49885433719684e-63	1	95.4006799217731	767	1.5949263502455	3.31489361711984e-64	1	95.4006799217731
Ae_caudata_Tr139_CAU6_Singlet39441_simExt	HORVU4Hr1G071420	1152	2.1103256164212	0	0.986111111111111	93.662	1152	2.14825107606831	0	0.982638888888889	93.662
Ae_caudata_Tr139_CAU6_Singlet39496_simExt	HORVU4Hr1G077220	3391	1.51585796997489	1.93805400420147e-30	1	94.2340087443128	3391	1.51558617863272	7.68551010476166e-32	1	94.2353631412724
Ae_caudata_Tr139_CAU6_Singlet3953_simExt	HORVU7Hr1G055090	1387	1.6966251250796	1.02778131538252e-50	0.966834895457823	97.2157989060198	1387	1.6966251250796	1.58282543436732e-52	0.966834895457823	97.2157989060198
Ae_caudata_Tr139_CAU6_Singlet39536_simExt	HORVU3Hr1G014380	1520	1.34541862762187	1.56227993724943e-117	1	91.2159354994019	1520	1.34541862762187	1.3851141711696e-118	1	91.2159354994019
Ae_caudata_Tr139_CAU6_Singlet39549_simExt	HORVU3Hr1G015640	419	1.55741626794258	0	0.997613365155131	94.737	419	1.55741626794258	0	0.997613365155131	94.737
Ae_caudata_Tr139_CAU6_Singlet39569_simExt	HORVU1Hr1G073890	2221	1.37653472997338	5.30222374860479e-85	0.9990995047276	91.9672454735665	2221	1.37653472997338	3.01150510861166e-86	0.9990995047276	91.9672454735665
Ae_caudata_Tr139_CAU6_Singlet3959_simExt	HORVU6Hr1G077430	630	1.5065070275898	2.84549713690786e-123	1	94.0313171957672	630	1.5065070275898	1.11304528891202e-124	1	94.0313171957672
Ae_caudata_Tr139_CAU6_Singlet39590	HORVU7Hr1G112740	446	1.45676998368679	2.26957585644372e-72	1	92.6223262331839	446	1.45676998368679	8.23531810766721e-74	1	92.6223262331839
Ae_caudata_Tr139_CAU6_Singlet39597	HORVU2Hr1G019370	401	1.26281004709576	9.19623233908949e-21	0.980049875311721	90.0552438108068	401	1.26281004709576	2.45839874411303e-21	0.980049875311721	90.0552438108068
Ae_caudata_Tr139_CAU6_Singlet39609_simExt	HORVU7Hr1G038900	362	1.79756438969765	7.68980963050795e-15	0.997237569060773	99.0456372788593	362	1.79756438969765	3.44512877941594e-15	0.997237569060773	99.0456372788593
Ae_caudata_Tr139_CAU6_Singlet39638_simExt	HORVU4Hr1G083080	1396	1.64317608709023	6.00824159005243e-20	1	96.1478348923036	1396	1.64317608709023	9.18635832578312e-21	1	96.1478348923036
Ae_caudata_Tr139_CAU6_Singlet39667_simExt	HORVU5Hr1G094000	258	1.63593268547049	9.5235837876274e-29	0.988372093023256	96.1531339869281	258	1.63593268547049	2.80232282531406e-29	0.988372093023256	96.1531339869281
Ae_caudata_Tr139_CAU6_Singlet39698_simExt	HORVU3Hr1G020580	340	1.53136295981289	6.93897512226239e-40	1	94.3054221848739	340	1.53136295981289	5.14522645120136e-40	1	94.3054221848739
Ae_caudata_Tr139_CAU6_Singlet39728_simExt	HORVU4Hr1G061900	785	1.3821399839099	4.09283990345937e-162	0.927388535031847	91.7002912087912	785	1.37881219903692	1.2807062600321e-163	0.927388535031847	91.7220391483517
Ae_caudata_Tr139_CAU6_Singlet39762_simExt	HORVU5Hr1G045150	2244	1.54481024234111	5.26549047928098e-24	1	94.6573475113239	2244	1.54481024234111	8.42479346793553e-26	1	94.6573475113239
Ae_caudata_Tr139_CAU6_Singlet39775_simExt	HORVU3Hr1G017630	340	1.65120105297795	1.99475779235933e-30	1	96.3875788822044	340	1.65120105297795	1.86939118371833e-30	1	96.3875788822044
Ae_caudata_Tr139_CAU6_Singlet39777_simExt	HORVU6Hr1G018740	1118	1.38251192368839	1.59747747747748e-93	1	90.9631993043132	1118	1.38163330155704	1.39514881898104e-94	1	90.9756980448492
