Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
S_vavilovii_Tr105_SEC02_Singlet143699_simExt	HORVU7Hr1G065740	1823	1.5656642558051	2.50399695470118e-49	0.966538672517828	95.0436198961102	1823	1.5656642558051	1.73772363913209e-50	0.966538672517828	95.0436198961102
S_vavilovii_Tr105_SEC02_Singlet143700_simExt	HORVU5Hr1G027080	2138	1.61885823183362	4.42290164885243e-26	0.988774555659495	95.7659823866767	2138	1.61885823183362	2.58612975391499e-27	0.988774555659495	95.7659823866767
S_vavilovii_Tr105_SEC02_Singlet143723_simExt	HORVU7Hr1G109640	1879	1.44586357039187	0	0.947312400212879	93.0244494382023	1879	1.44586357039187	0	0.947312400212879	93.0244494382023
S_vavilovii_Tr105_SEC02_Singlet143725_simExt	HORVU7Hr1G079000	2674	1.53320478902291	2.30900856463836e-23	0.964846671652954	94.4176503652947	2674	1.53320478902291	1.56462938881664e-24	0.964846671652954	94.4176503652947
S_vavilovii_Tr105_SEC02_Singlet143727	HORVU3Hr1G018810	326	0.802516564319832	9.1e-113	0.947852760736196	90.675	326	0.826897734645738	4.05e-113	0.941717791411043	90.675
S_vavilovii_Tr105_SEC02_Singlet143733_simExt	HORVU6Hr1G053890	3182	1.41574527907595	2.85603556366123e-129	1	92.7989787811898	3182	1.41617574398541	9.40260727452396e-131	1	92.7964870036565
S_vavilovii_Tr105_SEC02_Singlet143735_simExt	HORVU6Hr1G019540	2157	1.53108610418046	1.94470186873059e-68	0.941585535465925	94.4293984813384	2157	1.53108610418046	1.38795254340852e-69	0.941585535465925	94.4293984813384
S_vavilovii_Tr105_SEC02_Singlet143744_simExt	HORVU2Hr1G090610	1810	1.63820877875757	5.16281590226254e-31	1	95.9354754837581	1810	1.63820877875757	7.76392925759973e-32	1	95.9354754837581
S_vavilovii_Tr105_SEC02_Singlet143745_simExt	HORVU0Hr1G021230	1396	1.6496899911426	0	0.998567335243553	96.1487048455968	1396	1.6496899911426	0	0.998567335243553	96.1487048455968
S_vavilovii_Tr105_SEC02_Singlet143759_simExt	HORVU3Hr1G071000	1429	1.44026920919798	2.12237801458216e-87	0.813855843247026	93.0990948982516	1429	1.44026920919798	1.0118003365115e-88	0.813855843247026	93.0990948982516
S_vavilovii_Tr105_SEC02_Singlet143760_simExt	HORVU0Hr1G000200	866	1.44067796610169	0	0.994226327944573	92.5767530003871	866	1.44067796610169	0	0.994226327944573	92.5767530003871
S_vavilovii_Tr105_SEC02_Singlet143768_simExt	HORVU2Hr1G097800	925	1.32286237498239	1.89835469784477e-34	0.984864864864865	91.1731335580994	925	1.32286237498239	1.19192984927455e-35	0.984864864864865	91.1731335580994
S_vavilovii_Tr105_SEC02_Singlet143771_simExt	HORVU5Hr1G073350	3072	1.62013702710754	5.51605600238308e-92	0.9873046875	95.9399439279042	3072	1.62013702710754	2.26619005064045e-93	0.9873046875	95.9399439279042
S_vavilovii_Tr105_SEC02_Singlet143772_simExt	HORVU4Hr1G056700	1693	1.4517871509022	0	0.90076786769049	93.2701675300546	1693	1.4517871509022	0	0.90076786769049	93.2701675300546
S_vavilovii_Tr105_SEC02_Singlet143775_simExt	HORVU3Hr1G083300	559	1.45634458672875	1.91571594877765e-54	1	92.5121347644604	559	1.45634458672875	7.39522700814901e-56	1	92.5121347644604
S_vavilovii_Tr105_SEC02_Singlet14378_simExt	HORVU5Hr1G025430	2423	1.51613159820548	1.15408905787648e-34	0.990507635163021	94.127306609092	2423	1.51613159820548	6.86771548569792e-36	0.990507635163021	94.127306609092
S_vavilovii_Tr105_SEC02_Singlet143781_simExt	HORVU4Hr1G014490	1441	1.52041592695917	1.73395891453208e-113	1	94.0849713988302	1441	1.52041592695917	1.43958914532082e-114	1	94.0849713988302
S_vavilovii_Tr105_SEC02_Singlet143783_simExt	HORVU0Hr1G022240	1098	1.35205183585313	6.2421279981812e-25	0.930783242258652	90.852461194592	1098	1.35205183585313	4.28873479595317e-26	0.930783242258652	90.852461194592
S_vavilovii_Tr105_SEC02_Singlet143798_simExt	HORVU5Hr1G061020	3900	1.51242826366385	1.23824006855308e-21	0.987179487179487	94.2039547492308	3900	1.51243739062217	4.97012853780701e-23	0.987179487179487	94.2039169861418
S_vavilovii_Tr105_SEC02_Singlet143808_simExt	HORVU4Hr1G043650	577	1.39035087719298	1.11184210526316e-85	0.818024263431542	91.9304200211864	577	1.39035087719298	2.67269736842105e-87	0.818024263431542	91.9304200211864
S_vavilovii_Tr105_SEC02_Singlet143809_simExt	HORVU4Hr1G066180	2058	1.65651942522618	1.15061202767429e-36	1	96.6854786686103	2058	1.65651942522618	5.90313996806812e-38	1	96.6854786686103
S_vavilovii_Tr105_SEC02_Singlet143812_simExt	HORVU1Hr1G075550	1815	1.59793985711912	4.34482472171457e-123	0.921763085399449	95.4759422160077	1815	1.59793985711912	2.56637315168633e-124	0.921763085399449	95.4759422160077
S_vavilovii_Tr105_SEC02_Singlet143813_simExt	HORVU7Hr1G030300	2948	1.43266701735928	0	0.983039348710991	92.8493399125834	2948	1.43266701735928	0	0.983039348710991	92.8493399125834
S_vavilovii_Tr105_SEC02_Singlet143815_simExt	HORVU2Hr1G097350	680	1.43715961457897	7.66652702136573e-42	0.922058823529412	92.6215652603732	680	1.43715961457897	4.5245077503142e-43	0.922058823529412	92.6215652603732
S_vavilovii_Tr105_SEC02_Singlet143819_simExt	HORVU7Hr1G052740	2893	1.60860707919531	0	0.994815070860698	95.6380800129885	2893	1.60860707919531	0	0.994815070860698	95.6380800129885
S_vavilovii_Tr105_SEC02_Singlet143822_simExt	HORVU7Hr1G009930	378	1.46684350132626	4.66e-156	0.997354497354497	93.103	378	1.46684350132626	2.705e-156	0.997354497354497	93.103
S_vavilovii_Tr105_SEC02_Singlet143827_simExt	HORVU7Hr1G054060	1497	1.65652135777563	0	0.992651970607882	96.1366815012264	1497	1.65652135777563	0	0.992651970607882	96.1366815012264
S_vavilovii_Tr105_SEC02_Singlet143832_simExt	HORVU4Hr1G062580	1434	1.40323379461034	2.05564457392571e-16	0.997907949790795	91.90376445293	1434	1.40323379461034	7.90094683175528e-18	0.997907949790795	91.90376445293
S_vavilovii_Tr105_SEC02_Singlet143841_simExt	HORVU2Hr1G036110	1776	1.53945411424207	4.82003457012659e-52	0.970157657657658	94.5873000971026	1776	1.53945411424207	2.08851549627336e-53	0.970157657657658	94.5873000971026
S_vavilovii_Tr105_SEC02_Singlet143842_simExt	HORVU3Hr1G089580	955	1.39075923474913	6.83915735774651e-19	0.973821989528796	91.7917355764844	955	1.39075923474913	1.54470623295057e-19	0.973821989528796	91.7917355764844
S_vavilovii_Tr105_SEC02_Singlet143843_simExt	HORVU2Hr1G097240	1068	1.53208232445521	7.6843220338983e-93	1	94.3668482700196	1068	1.53208232445521	7.11292372881356e-94	1	94.3668482700196
S_vavilovii_Tr105_SEC02_Singlet143848_simExt	HORVU3Hr1G062870	1140	1.48793374268171	1.6899471655005e-178	0.991228070175439	93.6380090813316	1140	1.48793374268171	5.38704840782522e-180	0.991228070175439	93.6380090813316
S_vavilovii_Tr105_SEC02_Singlet143856_simExt	HORVU1Hr1G038680	2130	1.60045862469213	2.19969991302854e-33	0.943661971830986	95.5839362834269	2130	1.60045862469213	1.33646632550491e-34	0.943661971830986	95.5839362834269
S_vavilovii_Tr105_SEC02_Singlet143857_simExt	HORVU5Hr1G071650	2126	1.57988550611501	0	0.905926622765757	95.115031524749	2126	1.57988550611501	0	0.905926622765757	95.115031524749
S_vavilovii_Tr105_SEC02_Singlet143861_simExt	HORVU2Hr1G114640	1912	1.47975641869651	1.771842377504e-49	0.948221757322176	93.5551666052524	1912	1.47975641869651	6.77137214332738e-51	0.948221757322176	93.5551666052524
S_vavilovii_Tr105_SEC02_Singlet143862_simExt	HORVU7Hr1G077170	1041	1.49155761924863	1.40650063318583e-43	0.908741594620557	93.4401375113259	1041	1.49155761924863	3.54520894894268e-44	0.908741594620557	93.4401375113259
S_vavilovii_Tr105_SEC02_Singlet143865_simExt	HORVU2Hr1G096270	1097	1.63177749975941	1.47964584736791e-14	0.947128532360984	96.1537517334072	1097	1.63177749975941	8.36493119045328e-16	0.947128532360984	96.1537517334072
S_vavilovii_Tr105_SEC02_Singlet143872_simExt	HORVU2Hr1G103560	1286	1.37728146013449	0	0.849144634525661	92.0116458609512	1286	1.37728146013449	0	0.849144634525661	92.0116458609512
S_vavilovii_Tr105_SEC02_Singlet143881_simExt	HORVU1Hr1G064040	948	1.49658181818182	0	0.996835443037975	93.6734935185185	948	1.49658181818182	0	0.996835443037975	93.6734935185185
S_vavilovii_Tr105_SEC02_Singlet14389_simExt	HORVU2Hr1G050450	1013	1.54192373824214	6.31495903711945e-31	0.998025666337611	93.9443785715823	1013	1.54192373824214	1.41782138161222e-31	0.998025666337611	93.9443785715823
S_vavilovii_Tr105_SEC02_Singlet143891	HORVU5Hr1G096200	573	1.32975151108126	4.35443250503694e-38	0.820244328097731	90.7219658476866	573	1.32975151108126	1.66339825386165e-38	0.820244328097731	90.7333175498143
S_vavilovii_Tr105_SEC02_Singlet143898_simExt	HORVU3Hr1G024540	729	1.45954768011191	9.28165073443693e-31	1	93.0093445816186	729	1.45954768011191	8.47377010958265e-32	1	93.0093445816186
S_vavilovii_Tr105_SEC02_Singlet143903_simExt	HORVU2Hr1G104530	2629	1.66226374570447	5.29209621993127e-31	0.99505515405097	96.5573762539385	2629	1.66226374570447	3.33512313860252e-32	0.99505515405097	96.5573762539385
S_vavilovii_Tr105_SEC02_Singlet143905_simExt	HORVU6Hr1G011120	611	1.48848217103187	0	0.993453355155483	93.3518308621637	611	1.48848217103187	0	0.993453355155483	93.3518308621637
S_vavilovii_Tr105_SEC02_Singlet143906_simExt	HORVU2Hr1G082940	911	1.40869115364718	7.36730470770823e-83	0.994511525795829	92.2671771155261	911	1.40869115364718	4.79239524055872e-84	0.994511525795829	92.2671771155261
S_vavilovii_Tr105_SEC02_Singlet143912_simExt	HORVU7Hr1G070780	2619	1.46554999806134	2.357101314412e-78	1	93.3559522486889	2619	1.46554999806134	1.28928696056764e-79	1	93.3559522486889
S_vavilovii_Tr105_SEC02_Singlet143919_simExt	HORVU3Hr1G096500	1722	1.58131171851303	3.08685377034815e-14	0.987224157955865	95.067786402932	1722	1.58045946036986	1.9409178079294e-15	0.987224157955865	95.0711522033949
S_vavilovii_Tr105_SEC02_Singlet143920	HORVU3Hr1G021730	1510	1.33736254511878	1.05162427601037e-40	1	90.9386022185431	1510	1.33668931957379	9.76508096327211e-42	1	90.9269914001892
S_vavilovii_Tr105_SEC02_Singlet143925_simExt	HORVU7Hr1G055860	1498	1.59949195596952	0	0.985981308411215	95.5292103926879	1498	1.59949195596952	0	0.985981308411215	95.5292103926879
S_vavilovii_Tr105_SEC02_Singlet143926_simExt	HORVU2Hr1G105730	1502	1.49385488064287	0	0.970705725699068	93.8982214057091	1502	1.49385488064287	0	0.970705725699068	93.8982214057091
S_vavilovii_Tr105_SEC02_Singlet143931_simExt	HORVU2Hr1G088550	1613	1.48195126603405	2.19569882218302e-78	0.947303161810291	93.6448693479568	1613	1.48195126603405	1.20401506842783e-79	0.947303161810291	93.6448693479568
S_vavilovii_Tr105_SEC02_Singlet143932_simExt	HORVU5Hr1G024350	3096	1.50645253799828	1.04801835388586e-147	0.845930232558139	93.8905351551847	3096	1.50645253799828	5.83203900200746e-149	0.845930232558139	93.8905351551847
S_vavilovii_Tr105_SEC02_Singlet143935_simExt	HORVU3Hr1G061950	3050	1.3842993559849	9.35709526982012e-141	0.990819672131148	92.0226895613982	3050	1.3842993559849	4.67854763491006e-142	0.990819672131148	92.0226895613982
S_vavilovii_Tr105_SEC02_Singlet143942_simExt	HORVU3Hr1G023790	1747	1.436096329034	2.65712095246685e-50	0.951917572982255	92.9780367157561	1747	1.436096329034	1.47851086858483e-51	0.951917572982255	92.9780367157561
S_vavilovii_Tr105_SEC02_Singlet143946_simExt	HORVU3Hr1G096120	808	1.65928021373566	0	1	96.6193058993399	808	1.65928021373566	0	1	96.6193058993399
S_vavilovii_Tr105_SEC02_Singlet143948_simExt	HORVU2Hr1G118670	1088	1.47817403708987	5.14661911554922e-95	0.878676470588235	93.4105115585774	1088	1.47817403708987	1.95614835948645e-96	0.878676470588235	93.4105115585774
S_vavilovii_Tr105_SEC02_Singlet143950_simExt	HORVU1Hr1G012440	1428	1.5157532433148	0	0.897759103641457	94.1216384555382	1428	1.5157532433148	0	0.897759103641457	94.1216384555382
S_vavilovii_Tr105_SEC02_Singlet143952_simExt	HORVU3Hr1G072410	622	1.53346068276482	0	0.885852090032154	95.471	622	1.57397888558001	0	0.879421221864952	95.471
S_vavilovii_Tr105_SEC02_Singlet143955_simExt	HORVU3Hr1G066890	1183	1.61052631578947	3.1304347826087e-21	1	95.6407013947591	1183	1.61052631578947	3.02608695652174e-22	1	95.6407013947591
S_vavilovii_Tr105_SEC02_Singlet143966_simExt	HORVU2Hr1G047230	1884	1.56366308960044	4.95068872891054e-20	0.997346072186836	94.8633255778101	1884	1.56366308960044	3.8223922281647e-21	0.997346072186836	94.8633255778101
S_vavilovii_Tr105_SEC02_Singlet143967_simExt	HORVU1Hr1G062270	2636	1.41271611823759	0	0.959787556904401	92.5317501701706	2636	1.41271611823759	0	0.959787556904401	92.5317501701706
S_vavilovii_Tr105_SEC02_Singlet143976_simExt	HORVU2Hr1G032250	3475	1.43759606729904	3.89378937893789e-16	0.868201438848921	92.45238919851	3475	1.43759606729904	1.22592259225923e-17	0.868201438848921	92.45238919851
S_vavilovii_Tr105_SEC02_Singlet143979_simExt	HORVU4Hr1G012850	993	1.4928139183056	6.07806354009077e-74	0.997985901309164	93.943160443996	993	1.4928139183056	4.47413010590015e-75	0.997985901309164	93.943160443996
S_vavilovii_Tr105_SEC02_Singlet143980_simExt	HORVU7Hr1G035050	2015	1.47599650858307	1.06693337212685e-111	0.980645161290323	93.2409139591768	2015	1.47599650858307	8.42915333139366e-113	0.980645161290323	93.2409139591768
S_vavilovii_Tr105_SEC02_Singlet143993_simExt	HORVU5Hr1G077190	2015	1.63169587560943	2.13624983528792e-15	1	96.2044659630067	2015	1.63169587560943	2.35762287521413e-16	1	96.2044659630067
S_vavilovii_Tr105_SEC02_Singlet143994_simExt	HORVU4Hr1G089350	3543	1.46300336854999	4.90353697749196e-19	0.996048546429579	93.149575654329	3543	1.46300336854999	4.22025723472669e-21	0.996048546429579	93.149575654329
S_vavilovii_Tr105_SEC02_Singlet143996	HORVU4Hr1G002880	3725	1.6040690670593	0	1	95.7629897986577	3725	1.6040690670593	0	1	95.7629897986577
S_vavilovii_Tr105_SEC02_Singlet144010_simExt	HORVU1Hr1G065000	1399	1.51530387227662	0	1	93.9362418748653	1399	1.51530387227662	0	1	93.9362418748653
S_vavilovii_Tr105_SEC02_Singlet144011_simExt	HORVU4Hr1G024570	1175	1.54921875	3.5578125e-45	0.823829787234043	94.3976888774105	1175	1.54921875	1.43515625e-46	0.823829787234043	94.3976888774105
S_vavilovii_Tr105_SEC02_Singlet144013_simExt	HORVU4Hr1G075310	1481	1.64522732169791	8.08898944193062e-105	0.99797434166104	96.4778703363619	1481	1.64522732169791	3.76395173453997e-106	0.99797434166104	96.4778703363619
S_vavilovii_Tr105_SEC02_Singlet144017_simExt	HORVU7Hr1G052560	3763	1.67281296023564	1.12898969072165e-53	0.844273186287537	96.8827984209422	3763	1.67281296023564	1.50350515463918e-55	0.844273186287537	96.8827984209422
S_vavilovii_Tr105_SEC02_Singlet144024_simExt	HORVU3Hr1G018880	1339	1.60091663282474	0	0.999253174010456	95.5966674140508	1339	1.60091663282474	0	0.999253174010456	95.5966674140508
S_vavilovii_Tr105_SEC02_Singlet144027_simExt	HORVU5Hr1G114510	2797	1.64444726595565	2.14448958862367e-36	0.983553807651055	96.1229891210359	2797	1.64444726595565	6.43727780599289e-38	0.983553807651055	96.1229891210359
S_vavilovii_Tr105_SEC02_Singlet144033_simExt	HORVU5Hr1G124070	698	1.40316901408451	2.02816901408451e-80	0.813753581661891	92.3992420774648	698	1.40316901408451	4.43661971830986e-81	0.813753581661891	92.3992420774648
S_vavilovii_Tr105_SEC02_Singlet144035_simExt	HORVU1Hr1G007310	2985	1.57435745060169	0	1	95.1563582356226	2985	1.57435745060169	0	1	95.1563582356226
S_vavilovii_Tr105_SEC02_Singlet144036_simExt	HORVU3Hr1G020470	915	1.41542002301496	8.9482163406214e-120	0.992349726775956	92.7182052129222	915	1.41542002301496	6.63348676639816e-121	0.992349726775956	92.7182052129222
S_vavilovii_Tr105_SEC02_Singlet144043_simExt	HORVU3Hr1G090710	1577	1.6276675402471	1.20122301260452e-127	0.993658845909956	96.1284574259783	1577	1.6276675402471	5.24023461874454e-129	0.993658845909956	96.1284574259783
S_vavilovii_Tr105_SEC02_Singlet144044_simExt	HORVU7Hr1G018230	1902	1.50920520880108	0	0.995793901156677	94.1035070616817	1902	1.50920520880108	0	0.995793901156677	94.1035070616817
S_vavilovii_Tr105_SEC02_Singlet144063_simExt	HORVU6Hr1G029080	715	1.52986512524085	5.93962748876044e-56	0.988811188811189	94.348374233852	715	1.52986512524085	1.80809248554913e-57	0.988811188811189	94.348374233852
S_vavilovii_Tr105_SEC02_Singlet144068_simExt	HORVU6Hr1G021460	671	1.51125989044431	6.79580036518603e-60	1	94.122087074492	671	1.51125989044431	1.45088253195378e-60	1	94.122087074492
S_vavilovii_Tr105_SEC02_Singlet144072_simExt	HORVU2Hr1G032740	1771	1.48338564079335	2.83819199534086e-26	0.998306041784303	93.4900124198496	1771	1.48338564079335	2.86019348367684e-27	0.998306041784303	93.4900124198496
S_vavilovii_Tr105_SEC02_Singlet144077_simExt	HORVU5Hr1G010300	1374	1.62543344891971	5.32808748999733e-14	0.998544395924309	95.9726892110926	1374	1.62543344891971	3.76100293411576e-15	0.998544395924309	95.9726892110926
S_vavilovii_Tr105_SEC02_Singlet144081_simExt	HORVU2Hr1G042120	956	1.56663716814159	2.07572692793934e-13	0.916317991631799	94.2890741825866	956	1.56663716814159	1.32136536030345e-14	0.916317991631799	94.2890741825866
S_vavilovii_Tr105_SEC02_Singlet144087_simExt	HORVU6Hr1G012060	1559	1.41149836790565	3.96314625671265e-175	0.995509942270686	92.3368526816397	1559	1.41149836790565	2.84500368537433e-176	0.995509942270686	92.3368526816397
S_vavilovii_Tr105_SEC02_Singlet144090_simExt	HORVU3Hr1G078860	1123	1.38308531015176	0	0.876224398931434	91.8350191081107	1123	1.38308531015176	0	0.876224398931434	91.8350191081107
S_vavilovii_Tr105_SEC02_Singlet144097_simExt	HORVU3Hr1G067860	1060	1.47371492081134	2.32008891358711e-17	0.997169811320755	93.0244334594765	1060	1.47792136376134	4.68084204014297e-13	0.997169811320755	93.073509303059
S_vavilovii_Tr105_SEC02_Singlet144102_simExt	HORVU2Hr1G025570	1755	1.49441678999058	8.60809901789318e-21	1	93.8187647554736	1755	1.49441678999058	5.58692318041168e-22	1	93.8187647554736
S_vavilovii_Tr105_SEC02_Singlet144109_simExt	HORVU4Hr1G011180	510	1.37265415549598	1.50219839142091e-108	0.919607843137255	91.679	510	1.3800539083558	4.51212938005391e-109	0.919607843137255	91.6376823027719
S_vavilovii_Tr105_SEC02_Singlet144110_simExt	HORVU4Hr1G078820	1991	1.61102519160051	4.44052651476099e-64	0.852335509794073	95.7501478619005	1991	1.61102519160051	2.65594391174349e-65	0.852335509794073	95.7501478619005
S_vavilovii_Tr105_SEC02_Singlet144114_simExt	HORVU4Hr1G011320	752	1.41813135985199	7.59296947271045e-51	0.828457446808511	92.1767828250401	752	1.41813135985199	5.69472710453284e-52	0.828457446808511	92.1767828250401
S_vavilovii_Tr105_SEC02_Singlet144117_simExt	HORVU3Hr1G087470	980	1.58492888521595	6.45817928754909e-21	1	95.2736379172716	980	1.58492888521595	1.62715845330829e-21	1	95.2736379172716
S_vavilovii_Tr105_SEC02_Singlet144119_simExt	HORVU4Hr1G029760	1845	1.60113016367888	1.95713172252824e-31	0.87479674796748	94.9520093902466	1845	1.60113016367888	1.35210444271579e-32	0.87479674796748	94.9520093902466
S_vavilovii_Tr105_SEC02_Singlet144121_simExt	HORVU3Hr1G116150	4004	1.61441498698626	3.54700078687737e-31	0.994755244755245	95.843427367316	4004	1.61441498698626	1.79165910053874e-32	0.995004995004995	95.8429103352028
S_vavilovii_Tr105_SEC02_Singlet144122_simExt	HORVU4Hr1G009540	1192	1.52862981042116	8.41901203316817e-17	0.998322147651007	93.9685768985605	1192	1.52862981042116	7.66718923830093e-18	0.998322147651007	93.9685768985605
S_vavilovii_Tr105_SEC02_Singlet144123_simExt	HORVU2Hr1G043020	975	1.50328947368421	5.2535503125e-157	1	93.9669482051282	975	1.50328947368421	2.44665327302632e-158	1	93.9669482051282
S_vavilovii_Tr105_SEC02_Singlet144128_simExt	HORVU1Hr1G016360	1274	1.53226291160434	1.43425063323877e-52	0.949764521193093	94.4084464785349	1274	1.53226291160434	1.19520886103149e-53	0.949764521193093	94.4084464785349
S_vavilovii_Tr105_SEC02_Singlet144130_simExt	HORVU6Hr1G093660	2572	1.41840668165757	9.60841631866367e-76	0.992612752721617	92.4413618618619	2572	1.41840668165757	4.18892547381947e-77	0.992612752721617	92.4413618618619
S_vavilovii_Tr105_SEC02_Singlet144131_simExt	HORVU4Hr1G046420	3098	1.60813889272401	1.34768051912191e-23	0.988056810845707	95.7047038058496	3098	1.60813889272401	8.80419025265774e-25	0.988056810845707	95.7047038058496
S_vavilovii_Tr105_SEC02_Singlet144132_simExt	HORVU4Hr1G011590	1394	1.382181788378	1.35234816893815e-59	1	91.9144393472023	1394	1.382181788378	1.63363658749912e-60	1	91.9144393472023
S_vavilovii_Tr105_SEC02_Singlet144135_simExt	HORVU4Hr1G052810	1827	1.70262016965127	1.19604147031103e-15	0.839627805145047	97.4363312690135	1827	1.70262016965127	8.60263901979265e-17	0.839627805145047	97.4363312690135
